#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
1701360 stream_cluster 1 307 30 0.820000 1.170800  nan nan nan nan nan nan nan nan 93.598761 nan nan nan nan
1701872 stream_cluster 1 307 30 0.820000 1.448600  nan nan nan nan nan nan nan nan 93.916759 nan nan nan nan
1702376 stream_cluster 1 307 31 0.820000 1.263000  nan nan nan nan nan nan nan nan 98.201756 nan nan nan nan
1702888 stream_cluster 1 307 30 0.820000 1.309600  nan nan nan nan nan nan nan nan 104.177265 nan nan nan nan
1703400 stream_cluster 1 307 32 0.820000 1.447000  nan nan nan nan nan nan nan nan 133.602989 nan nan nan nan
1703904 stream_cluster 1 307 32 0.820000 2.278400  nan nan nan nan nan nan nan nan 167.880723 nan nan nan nan
1704416 stream_cluster 1 307 31 0.820000 1.632400  nan nan nan nan nan nan nan nan 152.201708 nan nan nan nan
1704928 stream_cluster 1 307 30 0.820000 1.633000  nan nan nan nan nan nan nan nan 125.187210 nan nan nan nan
1705440 stream_cluster 1 307 30 0.820000 1.186400  nan nan nan nan nan nan nan nan 117.962139 nan nan nan nan
1705944 stream_cluster 1 307 30 0.820000 0.986000  nan nan nan nan nan nan nan nan 114.420794 nan nan nan nan
1706456 stream_cluster 1 307 30 0.820000 1.587000  nan nan nan nan nan nan nan nan 112.168881 nan nan nan nan
1706968 stream_cluster 1 307 30 0.820000 1.464200  nan nan nan nan nan nan nan nan 113.312520 nan nan nan nan
1707472 stream_cluster 1 307 31 0.820000 1.201800  nan nan nan nan nan nan nan nan 117.636683 nan nan nan nan
1707984 stream_cluster 1 307 31 0.820000 1.725800  nan nan nan nan nan nan nan nan 137.260304 nan nan nan nan
1708496 stream_cluster 1 307 31 0.820000 1.155400  nan nan nan nan nan nan nan nan 155.266668 nan nan nan nan
1709000 stream_cluster 1 307 31 0.820000 1.186400  nan nan nan nan nan nan nan nan 155.817250 nan nan nan nan
1709512 stream_cluster 1 307 30 0.820000 1.293400  nan nan nan nan nan nan nan nan 155.171348 nan nan nan nan
1710024 stream_cluster 1 307 31 0.820000 0.908800  nan nan nan nan nan nan nan nan 154.739940 nan nan nan nan
1710528 stream_cluster 1 307 32 0.820000 0.939600  nan nan nan nan nan nan nan nan 172.798265 nan nan nan nan
1711040 stream_cluster 1 307 32 0.820000 0.677200  nan nan nan nan nan nan nan nan 191.094866 nan nan nan nan
1711552 stream_cluster 1 307 32 0.820000 0.661800  nan nan nan nan nan nan nan nan 189.627238 nan nan nan nan
1712056 stream_cluster 1 307 31 0.820000 1.016400  nan nan nan nan nan nan nan nan 191.043478 nan nan nan nan
1712568 stream_cluster 1 307 32 0.820000 1.093200  nan nan nan nan nan nan nan nan 191.420691 nan nan nan nan
1713072 stream_cluster 1 307 32 0.820000 0.862200  nan nan nan nan nan nan nan nan 190.608769 nan nan nan nan
1713584 stream_cluster 1 307 32 0.820000 1.324600  nan nan nan nan nan nan nan nan 190.282016 nan nan nan nan
1714088 stream_cluster 1 307 31 0.820000 1.139400  nan nan nan nan nan nan nan nan 191.338616 nan nan nan nan
1714600 stream_cluster 1 307 32 0.820000 1.278400  nan nan nan nan nan nan nan nan 191.538019 nan nan nan nan
1715112 stream_cluster 1 307 32 0.820000 1.000800  nan nan nan nan nan nan nan nan 190.876216 nan nan nan nan
1715616 stream_cluster 1 307 32 0.820000 1.324400  nan nan nan nan nan nan nan nan 190.597389 nan nan nan nan
1716128 stream_cluster 1 307 32 0.820000 1.185400  nan nan nan nan nan nan nan nan 190.557053 nan nan nan nan
1716640 stream_cluster 1 307 32 0.820000 1.001000  nan nan nan nan nan nan nan nan 191.964287 nan nan nan nan
1717144 particle_filter 1 307 32 0.820000 0.770000  nan nan nan nan nan nan nan nan 164.498266 nan nan nan nan
1717656 particle_filter 1 307 32 0.820000 0.677600  nan nan nan nan nan nan nan nan 119.094107 nan nan nan nan
1718160 particle_filter 1 307 32 0.820000 0.631400  nan nan nan nan nan nan nan nan 113.528861 nan nan nan nan
1718672 mmumergpu 1 307 32 0.820000 0.769800  nan nan nan nan nan nan nan nan 103.564806 nan nan nan nan
1719184 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 41.864140 nan nan nan nan
1719688 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 1.589290 nan nan nan nan
1720200 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.736986 nan nan nan nan
1720704 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.736829 nan nan nan nan
1721216 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.736425 nan nan nan nan
1721720 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.735320 nan nan nan nan
1722232 mmumergpu 1 307 31 0.820000 0.631400  nan nan nan nan nan nan nan nan 0.341772 nan nan nan nan
1722744 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.393201 nan nan nan nan
1723256 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.733708 nan nan nan nan
1723760 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 5.420508 nan nan nan nan
1724272 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 5.420603 nan nan nan nan
1724784 mmumergpu 1 307 31 0.820000 0.677600  nan nan nan nan nan nan nan nan 0.735003 nan nan nan nan
1725296 mmumergpu 1 307 31 0.820000 0.677600  nan nan nan nan nan nan nan nan 5.499977 nan nan nan nan
1725800 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 5.105128 nan nan nan nan
1726312 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.392892 nan nan nan nan
1726824 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.734061 nan nan nan nan
1727336 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.734393 nan nan nan nan
1727840 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.734291 nan nan nan nan
1728352 mmumergpu 1 307 31 0.820000 0.677600  nan nan nan nan nan nan nan nan 0.340986 nan nan nan nan
1728864 mmumergpu 1 307 31 0.820000 0.693000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1729368 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1729880 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1730384 mmumergpu 1 307 32 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1730896 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1731408 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1731920 mmumergpu 1 307 31 0.820000 0.677600  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1732424 mmumergpu 1 307 31 0.820000 0.708400  nan nan nan nan nan nan nan nan 96.591621 nan nan nan nan
1732936 mmumergpu 1 307 31 0.820000 0.631400  nan nan nan nan nan nan nan nan 108.968619 nan nan nan nan
1733448 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 12.781949 nan nan nan nan
1733952 mmumergpu 1 307 32 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.394227 nan nan nan nan
1734464 mmumergpu 1 307 32 0.820000 0.631400  nan nan nan nan nan nan nan nan 0.342037 nan nan nan nan
1734968 mmumergpu 1 307 32 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.736938 nan nan nan nan
1735480 mmumergpu 1 307 32 0.820000 0.631400  nan nan nan nan nan nan nan nan 0.736736 nan nan nan nan
1735984 mmumergpu 1 307 32 0.820000 0.677600  nan nan nan nan nan nan nan nan 76.356204 nan nan nan nan
1736504 mmumergpu 1 307 30 0.820000 0.862600  nan nan nan nan nan nan nan nan 482.398562 nan nan nan nan
1737016 mmumergpu 1 307 30 0.820000 0.862600  nan nan nan nan nan nan nan nan 433.985703 nan nan nan nan
1737528 mmumergpu 1 307 31 0.820000 0.846600  nan nan nan nan nan nan nan nan 71.120998 nan nan nan nan
1738032 mmumergpu 1 307 31 0.820000 0.862400  nan nan nan nan nan nan nan nan 86.657983 nan nan nan nan
1738544 mmumergpu 1 307 32 0.820000 0.846800  nan nan nan nan nan nan nan nan 86.524510 nan nan nan nan
1739048 mmumergpu 1 307 32 0.820000 0.877800  nan nan nan nan nan nan nan nan 86.263137 nan nan nan nan
1739568 mmumergpu 1 307 31 0.820000 0.847200  nan nan nan nan nan nan nan nan 78.486941 nan nan nan nan
1740088 mmumergpu 1 307 30 0.820000 0.831600  nan nan nan nan nan nan nan nan 62.501271 nan nan nan nan
1740608 mmumergpu 1 307 30 0.820000 0.832000  nan nan nan nan nan nan nan nan 56.248368 nan nan nan nan
1741136 mmumergpu 1 307 30 0.820000 0.847200  nan nan nan nan nan nan nan nan 56.856690 nan nan nan nan
1741656 mmumergpu 1 307 30 0.820000 0.893800  nan nan nan nan nan nan nan nan 56.707921 nan nan nan nan
1742176 mmumergpu 1 307 30 0.820000 0.847600  nan nan nan nan nan nan nan nan 57.154244 nan nan nan nan
1742704 mmumergpu 1 307 30 0.820000 0.878200  nan nan nan nan nan nan nan nan 57.069478 nan nan nan nan
1743216 mmumergpu 1 307 30 0.820000 0.847400  nan nan nan nan nan nan nan nan 58.430826 nan nan nan nan
1743744 mmumergpu 1 307 30 0.820000 0.847800  nan nan nan nan nan nan nan nan 57.913333 nan nan nan nan
1744264 mmumergpu 1 307 30 0.820000 0.847400  nan nan nan nan nan nan nan nan 55.133024 nan nan nan nan
1744776 mmumergpu 1 307 31 0.820000 0.908400  nan nan nan nan nan nan nan nan 66.155946 nan nan nan nan
1745288 mmumergpu 1 307 32 0.820000 0.924000  nan nan nan nan nan nan nan nan 81.583572 nan nan nan nan
1745800 mmumergpu 1 307 31 0.820000 0.877800  nan nan nan nan nan nan nan nan 74.264860 nan nan nan nan
1746320 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 58.242142 nan nan nan nan
1746848 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.952098 nan nan nan nan
1747368 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.326366 nan nan nan nan
1747888 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.325178 nan nan nan nan
1748416 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.057566 nan nan nan nan
1748936 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.002049 nan nan nan nan
1749456 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.891772 nan nan nan nan
1749984 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.002484 nan nan nan nan
1750504 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.357746 nan nan nan nan
1751032 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.590521 nan nan nan nan
1751544 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.252927 nan nan nan nan
1752056 mmumergpu 1 307 31 0.820000 0.892800  nan nan nan nan nan nan nan nan 65.118374 nan nan nan nan
1752568 mmumergpu 1 307 31 0.820000 0.892800  nan nan nan nan nan nan nan nan 76.382302 nan nan nan nan
1753096 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 62.110488 nan nan nan nan
1753616 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.787982 nan nan nan nan
1754136 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.664804 nan nan nan nan
1754656 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.399928 nan nan nan nan
1755184 mmumergpu 1 307 30 0.820000 0.831600  nan nan nan nan nan nan nan nan 51.975657 nan nan nan nan
1755704 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 50.670519 nan nan nan nan
1756232 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 50.671732 nan nan nan nan
1756752 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.116480 nan nan nan nan
1757272 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.914235 nan nan nan nan
1757800 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.148206 nan nan nan nan
1758320 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.900678 nan nan nan nan
1758848 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.796663 nan nan nan nan
1759360 mmumergpu 1 307 31 0.820000 0.908400  nan nan nan nan nan nan nan nan 65.024417 nan nan nan nan
1759864 mmumergpu 1 307 32 0.820000 0.893000  nan nan nan nan nan nan nan nan 80.707314 nan nan nan nan
1760384 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 68.488119 nan nan nan nan
1760904 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 54.353762 nan nan nan nan
1761432 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 52.143041 nan nan nan nan
1761952 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.503154 nan nan nan nan
1762480 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 51.230269 nan nan nan nan
1763000 mmumergpu 1 307 31 0.820000 0.816200  nan nan nan nan nan nan nan nan 72.737580 nan nan nan nan
1763512 mmumergpu 1 307 32 0.820000 0.693000  nan nan nan nan nan nan nan nan 180.477660 nan nan nan nan
1764600 mmumergpu 1 307 32 0.820000 0.662200  nan nan nan nan nan nan nan nan 100.666948 nan nan nan nan
1765112 leukocyte 1 307 31 0.820000 0.693000  nan nan nan nan nan nan nan nan 42.969269 nan nan nan nan
1765632 leukocyte 1 307 30 0.820000 1.079000  nan nan nan nan nan nan nan nan 28.992028 nan nan nan nan
1766144 leukocyte 1 307 30 0.820000 1.171400  nan nan nan nan nan nan nan nan 16.422441 nan nan nan nan
1766648 leukocyte 1 307 32 0.820000 1.509800  nan nan nan nan nan nan nan nan 4.514241 nan nan nan nan
1767160 leukocyte 1 307 32 0.820000 1.510200  nan nan nan nan nan nan nan nan 3.822872 nan nan nan nan
1767672 lavaMD 1 307 32 0.820000 1.124400  nan nan nan nan nan nan nan nan 19.636669 nan nan nan nan
1768184 lavaMD 1 307 30 0.820000 1.155800  nan nan nan nan nan nan nan nan 29.873614 nan nan nan nan
1768704 lavaMD 1 307 30 0.820000 1.155200  nan nan nan nan nan nan nan nan 24.338731 nan nan nan nan
1769224 lavaMD 1 307 30 0.820000 1.156200  nan nan nan nan nan nan nan nan 24.272564 nan nan nan nan
1769736 lavaMD 1 307 30 0.820000 1.155600  nan nan nan nan nan nan nan nan 24.294018 nan nan nan nan
1770256 lavaMD 1 307 30 0.820000 1.156200  nan nan nan nan nan nan nan nan 24.462382 nan nan nan nan
1770776 lavaMD 1 307 30 0.820000 1.140600  nan nan nan nan nan nan nan nan 24.215156 nan nan nan nan
1771296 lavaMD 1 307 30 0.820000 1.155800  nan nan nan nan nan nan nan nan 23.923639 nan nan nan nan
1771800 backprop 1 307 31 0.820000 0.631400  nan nan nan nan nan nan nan nan 23.035378 nan nan nan nan
1772312 backprop 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 19.389311 nan nan nan nan
1772824 backprop 1 307 31 0.820000 0.785600  nan nan nan nan nan nan nan nan 127.692454 nan nan nan nan
1773328 bfs 1 307 31 0.820000 0.616000  nan nan nan nan nan nan nan nan 128.774856 nan nan nan nan
1773840 bfs 1 307 32 0.820000 0.616000  nan nan nan nan nan nan nan nan 9.630687 nan nan nan nan
1774352 bfs 1 307 32 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.736246 nan nan nan nan
1774856 bfs 1 307 31 0.820000 0.631400  nan nan nan nan nan nan nan nan 0.394232 nan nan nan nan
1775368 bfs 1 307 31 0.820000 0.631400  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1775872 bfs 1 307 31 0.820000 0.631400  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1776384 bfs 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1776896 bfs 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1777400 bfs 1 307 31 0.820000 0.693200  nan nan nan nan nan nan nan nan 66.694669 nan nan nan nan
1777912 bfs 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 67.677631 nan nan nan nan
1778424 b+tree 1 307 31 0.820000 0.662400  nan nan nan nan nan nan nan nan 15.597889 nan nan nan nan
1778928 b+tree 1 307 31 0.820000 0.616000  nan nan nan nan nan nan nan nan 14.597645 nan nan nan nan
1779440 b+tree 1 307 31 0.820000 0.677600  nan nan nan nan nan nan nan nan 0.341568 nan nan nan nan
1779944 b+tree 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.736348 nan nan nan nan
1780456 b+tree 1 307 31 0.820000 0.693000  nan nan nan nan nan nan nan nan 0.736347 nan nan nan nan
1780968 b+tree 1 307 32 0.820000 0.662200  nan nan nan nan nan nan nan nan 5.408204 nan nan nan nan
1781472 b+tree 1 307 32 0.820000 0.631400  nan nan nan nan nan nan nan nan 5.408388 nan nan nan nan
1781984 cfd 1 307 31 0.820000 0.677600  nan nan nan nan nan nan nan nan 29.858076 nan nan nan nan
1782488 cfd 1 307 31 0.820000 0.662000  nan nan nan nan nan nan nan nan 35.240824 nan nan nan nan
1783000 cfd 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 6.056066 nan nan nan nan
1783504 cfd 1 307 31 0.820000 0.693000  nan nan nan nan nan nan nan nan 0.752066 nan nan nan nan
1784016 cfd 1 307 30 0.820000 1.494600  nan nan nan nan nan nan nan nan 124.200567 nan nan nan nan
1784528 cfd 1 307 30 0.820000 1.571400  nan nan nan nan nan nan nan nan 309.952304 nan nan nan nan
1785040 cfd 1 307 31 0.820000 1.695000  nan nan nan nan nan nan nan nan 373.825867 nan nan nan nan
1785552 cfd 1 307 30 0.820000 1.633400  nan nan nan nan nan nan nan nan 375.062666 nan nan nan nan
1786064 cfd 1 307 30 0.820000 1.587200  nan nan nan nan nan nan nan nan 375.047325 nan nan nan nan
1786584 cfd 1 307 30 0.820000 1.725800  nan nan nan nan nan nan nan nan 374.746683 nan nan nan nan
1787096 cfd 1 307 30 0.820000 1.664200  nan nan nan nan nan nan nan nan 374.260520 nan nan nan nan
1787608 cfd 1 307 30 0.820000 1.525600  nan nan nan nan nan nan nan nan 374.434993 nan nan nan nan
1788120 cfd 1 307 31 0.820000 1.679200  nan nan nan nan nan nan nan nan 379.188663 nan nan nan nan
1788624 cfd 1 307 32 0.820000 1.847000  nan nan nan nan nan nan nan nan 417.851346 nan nan nan nan
1789136 cfd 1 307 32 0.820000 1.863000  nan nan nan nan nan nan nan nan 455.005740 nan nan nan nan
1789640 cfd 1 307 32 0.820000 1.878000  nan nan nan nan nan nan nan nan 455.615972 nan nan nan nan
1790152 cfd 1 307 31 0.820000 1.725000  nan nan nan nan nan nan nan nan 436.277260 nan nan nan nan
1790664 cfd 1 307 31 0.820000 1.664000  nan nan nan nan nan nan nan nan 394.900067 nan nan nan nan
1791176 cfd 1 307 31 0.820000 1.648800  nan nan nan nan nan nan nan nan 374.759840 nan nan nan nan
1791688 cfd 1 307 31 0.820000 1.725800  nan nan nan nan nan nan nan nan 373.950846 nan nan nan nan
1792200 cfd 1 307 31 0.820000 1.710400  nan nan nan nan nan nan nan nan 374.571342 nan nan nan nan
1792720 cfd 1 307 31 0.820000 1.633400  nan nan nan nan nan nan nan nan 374.402622 nan nan nan nan
1793232 cfd 1 307 31 0.820000 1.710600  nan nan nan nan nan nan nan nan 374.558774 nan nan nan nan
1793744 cfd 1 307 31 0.820000 1.587200  nan nan nan nan nan nan nan nan 374.190090 nan nan nan nan
1794256 cfd 1 307 31 0.820000 1.571800  nan nan nan nan nan nan nan nan 373.228071 nan nan nan nan
1794768 cfd 1 307 30 0.820000 1.710400  nan nan nan nan nan nan nan nan 373.993217 nan nan nan nan
1795280 cfd 1 307 31 0.820000 1.602600  nan nan nan nan nan nan nan nan 374.275020 nan nan nan nan
1795792 cfd 1 307 32 0.820000 1.847400  nan nan nan nan nan nan nan nan 410.275301 nan nan nan nan
1796296 cfd 1 307 32 0.820000 1.847400  nan nan nan nan nan nan nan nan 452.351373 nan nan nan nan
1796808 cfd 1 307 31 0.820000 1.817200  nan nan nan nan nan nan nan nan 441.701013 nan nan nan nan
1797320 cfd 1 307 31 0.820000 1.756800  nan nan nan nan nan nan nan nan 399.680955 nan nan nan nan
1797832 cfd 1 307 31 0.820000 1.664200  nan nan nan nan nan nan nan nan 373.847717 nan nan nan nan
1798344 cfd 1 307 31 0.820000 1.525400  nan nan nan nan nan nan nan nan 374.659109 nan nan nan nan
1798856 cfd 1 307 30 0.820000 1.633400  nan nan nan nan nan nan nan nan 375.810328 nan nan nan nan
1799368 cfd 1 307 30 0.820000 1.664200  nan nan nan nan nan nan nan nan 374.222980 nan nan nan nan
1799888 cfd 1 307 30 0.820000 1.679600  nan nan nan nan nan nan nan nan 374.819996 nan nan nan nan
1800400 cfd 1 307 30 0.820000 1.695000  nan nan nan nan nan nan nan nan 375.310933 nan nan nan nan
1800912 cfd 1 307 31 0.820000 1.725800  nan nan nan nan nan nan nan nan 375.452711 nan nan nan nan
1801424 cfd 1 307 30 0.820000 1.725800  nan nan nan nan nan nan nan nan 375.263966 nan nan nan nan
1801936 cfd 1 307 31 0.820000 1.618000  nan nan nan nan nan nan nan nan 375.741221 nan nan nan nan
1802448 cfd 1 307 31 0.820000 1.679800  nan nan nan nan nan nan nan nan 375.012867 nan nan nan nan
1802960 cfd 1 307 32 0.820000 1.832200  nan nan nan nan nan nan nan nan 401.362697 nan nan nan nan
1803464 cfd 1 307 32 0.820000 1.863000  nan nan nan nan nan nan nan nan 442.156185 nan nan nan nan
1803976 cfd 1 307 31 0.820000 1.755400  nan nan nan nan nan nan nan nan 440.419572 nan nan nan nan
1804488 cfd 1 307 31 0.820000 1.726400  nan nan nan nan nan nan nan nan 399.571484 nan nan nan nan
1805000 cfd 1 307 30 0.820000 1.618200  nan nan nan nan nan nan nan nan 375.659576 nan nan nan nan
1805520 cfd 1 307 30 0.820000 1.648800  nan nan nan nan nan nan nan nan 375.513086 nan nan nan nan
1806032 cfd 1 307 30 0.820000 1.664200  nan nan nan nan nan nan nan nan 373.878780 nan nan nan nan
1806552 cfd 1 307 30 0.820000 1.664200  nan nan nan nan nan nan nan nan 375.543268 nan nan nan nan
1807064 cfd 1 307 30 0.820000 1.726000  nan nan nan nan nan nan nan nan 376.326835 nan nan nan nan
1807576 cfd 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 200.993592 nan nan nan nan
1808080 cfd 1 307 31 0.820000 0.677600  nan nan nan nan nan nan nan nan 13.690022 nan nan nan nan
1808592 cfd 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 1.374051 nan nan nan nan
1809104 cfd 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.735202 nan nan nan nan
1809608 cfd 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.735009 nan nan nan nan
1810120 cfd 1 307 32 0.820000 0.646800  nan nan nan nan nan nan nan nan 10.487730 nan nan nan nan
1810624 cfd 1 307 32 0.820000 0.646800  nan nan nan nan nan nan nan nan 10.129775 nan nan nan nan
1811136 cfd 1 307 32 0.820000 0.646800  nan nan nan nan nan nan nan nan 0.342652 nan nan nan nan
1811640 cfd 1 307 32 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.736826 nan nan nan nan
1812152 cfd 1 307 32 0.820000 0.693000  nan nan nan nan nan nan nan nan 0.736534 nan nan nan nan
1812656 cfd 1 307 32 0.820000 0.662200  nan nan nan nan nan nan nan nan 0.735818 nan nan nan nan
1813168 cfd 1 307 31 0.820000 1.278400  nan nan nan nan nan nan nan nan 84.141162 nan nan nan nan
1813680 cfd 1 307 30 0.820000 1.633400  nan nan nan nan nan nan nan nan 259.783361 nan nan nan nan
1814192 cfd 1 307 30 0.820000 1.618000  nan nan nan nan nan nan nan nan 352.692612 nan nan nan nan
1814704 cfd 1 307 30 0.820000 1.618000  nan nan nan nan nan nan nan nan 353.457572 nan nan nan nan
1815224 cfd 1 307 30 0.820000 1.633400  nan nan nan nan nan nan nan nan 354.216351 nan nan nan nan
1815736 cfd 1 307 30 0.820000 1.571800  nan nan nan nan nan nan nan nan 353.565731 nan nan nan nan
1816248 cfd 1 307 30 0.820000 1.633400  nan nan nan nan nan nan nan nan 354.993385 nan nan nan nan
1816768 cfd 1 307 30 0.820000 1.679600  nan nan nan nan nan nan nan nan 355.289915 nan nan nan nan
1817272 cfd 1 307 32 0.820000 1.663400  nan nan nan nan nan nan nan nan 369.299648 nan nan nan nan
1817784 cfd 1 307 32 0.820000 1.863000  nan nan nan nan nan nan nan nan 413.332691 nan nan nan nan
1818296 cfd 1 307 31 0.820000 1.740000  nan nan nan nan nan nan nan nan 428.437242 nan nan nan nan
1818808 cfd 1 307 31 0.820000 1.648800  nan nan nan nan nan nan nan nan 382.718090 nan nan nan nan
1819320 cfd 1 307 31 0.820000 1.648800  nan nan nan nan nan nan nan nan 354.433342 nan nan nan nan
1819840 cfd 1 307 30 0.820000 1.617800  nan nan nan nan nan nan nan nan 354.502192 nan nan nan nan
1820352 cfd 1 307 31 0.820000 1.664200  nan nan nan nan nan nan nan nan 355.851140 nan nan nan nan
1820864 cfd 1 307 30 0.820000 1.571600  nan nan nan nan nan nan nan nan 355.835718 nan nan nan nan
1821384 cfd 1 307 30 0.820000 1.695000  nan nan nan nan nan nan nan nan 354.357532 nan nan nan nan
1821896 cfd 1 307 30 0.820000 1.571800  nan nan nan nan nan nan nan nan 354.251900 nan nan nan nan
1822408 cfd 1 307 31 0.820000 1.648800  nan nan nan nan nan nan nan nan 354.910819 nan nan nan nan
1822928 cfd 1 307 30 0.820000 1.618000  nan nan nan nan nan nan nan nan 354.832481 nan nan nan nan
1823440 cfd 1 307 30 0.820000 1.679800  nan nan nan nan nan nan nan nan 355.901562 nan nan nan nan
1823960 cfd 1 307 30 0.820000 1.540800  nan nan nan nan nan nan nan nan 355.578127 nan nan nan nan
1824472 cfd 1 307 31 0.820000 1.756200  nan nan nan nan nan nan nan nan 361.156688 nan nan nan nan
1824976 cfd 1 307 32 0.820000 1.847600  nan nan nan nan nan nan nan nan 403.993524 nan nan nan nan
1825488 cfd 1 307 32 0.820000 1.832200  nan nan nan nan nan nan nan nan 440.323673 nan nan nan nan
1826008 cfd 1 307 31 0.820000 1.664200  nan nan nan nan nan nan nan nan 392.270905 nan nan nan nan
