#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
1815216 mmumergpu 1 384 30 0.820000 0.985800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1815736 mmumergpu 1 384 30 0.820000 0.986200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1816256 mmumergpu 1 384 30 0.820000 1.001400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1816784 mmumergpu 1 384 30 0.820000 1.001400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1817304 mmumergpu 1 384 30 0.820000 1.001600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1817832 mmumergpu 1 384 30 0.820000 0.986200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1818352 mmumergpu 1 384 30 0.820000 1.001200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1818880 mmumergpu 1 384 30 0.820000 0.985800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1819400 mmumergpu 1 384 30 0.820000 1.001800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1819928 mmumergpu 1 384 30 0.820000 1.001200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1820440 mmumergpu 1 384 31 0.820000 1.001200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1820952 mmumergpu 1 384 31 0.820000 1.000800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1821472 mmumergpu 1 384 30 0.820000 1.001200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1821992 mmumergpu 1 384 30 0.820000 1.001400  nan nan nan nan nan 99.988865 nan nan nan nan nan nan nan
1822520 mmumergpu 1 384 30 0.820000 1.001400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1823040 mmumergpu 1 384 30 0.820000 0.970800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1823568 mmumergpu 1 384 30 0.820000 0.986400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1824088 mmumergpu 1 384 30 0.820000 1.001600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1824616 mmumergpu 1 384 30 0.820000 0.986000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1825136 mmumergpu 1 384 30 0.820000 0.970800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1825664 mmumergpu 1 384 30 0.820000 0.970800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1826184 mmumergpu 1 384 30 0.820000 0.955400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1826712 mmumergpu 1 384 30 0.820000 1.001400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1827232 mmumergpu 1 384 30 0.820000 0.986400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1827752 mmumergpu 1 384 31 0.820000 0.985600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1828264 mmumergpu 1 384 31 0.820000 0.985600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1828776 mmumergpu 1 384 32 0.820000 0.847200  nan nan nan nan nan 59.454444 nan nan nan nan nan nan nan
1829280 mmumergpu 1 384 33 0.820000 0.769800  nan nan nan nan nan 0.130096 nan nan nan nan nan nan nan
1830536 mmumergpu 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
1831040 leukocyte 1 384 31 0.820000 0.769800  nan nan nan nan nan 3.238026 nan nan nan nan nan nan nan
1831552 leukocyte 1 384 31 0.820000 1.664400  nan nan nan nan nan 77.554511 nan nan nan nan nan nan nan
1832072 leukocyte 1 384 30 0.820000 1.557000  nan nan nan nan nan 85.703031 nan nan nan nan nan nan nan
1832584 leukocyte 1 384 30 0.820000 1.633800  nan nan nan nan nan 81.039294 nan nan nan nan nan nan nan
1833096 lavaMD 1 384 31 0.820000 1.525800  nan nan nan nan nan 62.936834 nan nan nan nan nan nan nan
1833616 lavaMD 1 384 30 0.820000 1.387400  nan nan nan nan nan 99.978022 nan nan nan nan nan nan nan
1834144 lavaMD 1 384 30 0.820000 1.402400  nan nan nan nan nan 99.998228 nan nan nan nan nan nan nan
1834664 lavaMD 1 384 30 0.820000 1.387000  nan nan nan nan nan 99.991395 nan nan nan nan nan nan nan
1835176 lavaMD 1 384 30 0.820000 1.356000  nan nan nan nan nan 99.994301 nan nan nan nan nan nan nan
1835696 lavaMD 1 384 30 0.820000 1.356800  nan nan nan nan nan 99.991378 nan nan nan nan nan nan nan
1836208 backprop 1 384 30 0.820000 1.202200  nan nan nan nan nan 95.061838 nan nan nan nan nan nan nan
1836720 backprop 1 384 32 0.820000 0.769800  nan nan nan nan nan 0.552755 nan nan nan nan nan nan nan
1837224 backprop 1 384 32 0.820000 0.800400  nan nan nan nan nan 2.097860 nan nan nan nan nan nan nan
1837736 backprop 1 384 31 0.820000 0.908800  nan nan nan nan nan 16.003546 nan nan nan nan nan nan nan
1838240 bfs 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.907885 nan nan nan nan nan nan nan
1838752 bfs 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.072317 nan nan nan nan nan nan nan
1839256 bfs 1 384 31 0.820000 0.800800  nan nan nan nan nan 0.066612 nan nan nan nan nan nan nan
1839768 bfs 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.071586 nan nan nan nan nan nan nan
1840272 bfs 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.066460 nan nan nan nan nan nan nan
1840784 bfs 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
1841288 bfs 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
1841792 bfs 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
1842304 bfs 1 384 31 0.820000 0.893400  nan nan nan nan nan 21.444489 nan nan nan nan nan nan nan
1842824 b+tree 1 384 31 0.820000 0.770000  nan nan nan nan nan 1.006550 nan nan nan nan nan nan nan
1843328 b+tree 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.725920 nan nan nan nan nan nan nan
1843840 b+tree 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
1844344 b+tree 1 384 33 0.820000 0.770000  nan nan nan nan nan 0.066986 nan nan nan nan nan nan nan
1844856 b+tree 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.071018 nan nan nan nan nan nan nan
1845368 b+tree 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.066792 nan nan nan nan nan nan nan
1845872 b+tree 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.516564 nan nan nan nan nan nan nan
1846384 b+tree 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.066225 nan nan nan nan nan nan nan
1846896 b+tree 1 384 32 0.820000 0.770000  nan nan nan nan nan 5.050402 nan nan nan nan nan nan nan
1847400 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 1.709167 nan nan nan nan nan nan nan
1847912 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.066821 nan nan nan nan nan nan nan
1848424 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.071459 nan nan nan nan nan nan nan
1848936 cfd 1 384 31 0.820000 1.555600  nan nan nan nan nan 54.160737 nan nan nan nan nan nan nan
1849448 cfd 1 384 31 0.820000 1.956800  nan nan nan nan nan 99.993038 nan nan nan nan nan nan nan
1849960 cfd 1 384 31 0.820000 1.972000  nan nan nan nan nan 99.996019 nan nan nan nan nan nan nan
1850472 cfd 1 384 31 0.820000 2.003000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1850984 cfd 1 384 32 0.820000 2.109000  nan nan nan nan nan 99.992770 nan nan nan nan nan nan nan
1851488 cfd 1 384 32 0.820000 2.201200  nan nan nan nan nan 99.997036 nan nan nan nan nan nan nan
1852000 cfd 1 384 32 0.820000 2.124200  nan nan nan nan nan 99.994628 nan nan nan nan nan nan nan
1852504 cfd 1 384 31 0.820000 2.002800  nan nan nan nan nan 99.996075 nan nan nan nan nan nan nan
1853016 cfd 1 384 31 0.820000 1.987200  nan nan nan nan nan 99.993009 nan nan nan nan nan nan nan
1853536 cfd 1 384 31 0.820000 2.003000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1854048 cfd 1 384 31 0.820000 2.018000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1854560 cfd 1 384 31 0.820000 2.003000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1855072 cfd 1 384 31 0.820000 2.003000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1855584 cfd 1 384 31 0.820000 2.018200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1856096 cfd 1 384 31 0.820000 2.018000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1856608 cfd 1 384 31 0.820000 1.956800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1857120 cfd 1 384 31 0.820000 2.049000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1857624 cfd 1 384 31 0.820000 1.987600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1858136 cfd 1 384 32 0.820000 2.032400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1858648 cfd 1 384 33 0.820000 2.185800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1859160 cfd 1 384 32 0.820000 2.125000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1859672 cfd 1 384 31 0.820000 2.048800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1860184 cfd 1 384 31 0.820000 2.033000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1860696 cfd 1 384 31 0.820000 1.941200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1861208 cfd 1 384 31 0.820000 2.018000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1861720 cfd 1 384 31 0.820000 2.018200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1862232 cfd 1 384 31 0.820000 2.018000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1862744 cfd 1 384 31 0.820000 2.033800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1863256 cfd 1 384 31 0.820000 1.941200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1863768 cfd 1 384 31 0.820000 2.018400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1864280 cfd 1 384 31 0.820000 2.033600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1864792 cfd 1 384 31 0.820000 2.033800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1865304 cfd 1 384 31 0.820000 1.987600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1865808 cfd 1 384 32 0.820000 2.216600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1866320 cfd 1 384 32 0.820000 2.216600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1866832 cfd 1 384 32 0.820000 2.185800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1867336 cfd 1 384 32 0.820000 2.170200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1867856 cfd 1 384 31 0.820000 2.002600  nan nan nan nan nan 99.637192 nan nan nan nan nan nan nan
1868360 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.525748 nan nan nan nan nan nan nan
1868872 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.116922 nan nan nan nan nan nan nan
1869384 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.071025 nan nan nan nan nan nan nan
1869888 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.066429 nan nan nan nan nan nan nan
1870400 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.574917 nan nan nan nan nan nan nan
1870912 cfd 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.741268 nan nan nan nan nan nan nan
1871416 cfd 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
1871928 cfd 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.071563 nan nan nan nan nan nan nan
1872440 cfd 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.066574 nan nan nan nan nan nan nan
1872944 cfd 1 384 31 0.820000 0.770000  nan nan nan nan nan 0.070731 nan nan nan nan nan nan nan
1873456 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.066334 nan nan nan nan nan nan nan
1873968 cfd 1 384 31 0.820000 1.401400  nan nan nan nan nan 42.013901 nan nan nan nan nan nan nan
1874480 cfd 1 384 31 0.820000 1.956600  nan nan nan nan nan 99.999766 nan nan nan nan nan nan nan
1874992 cfd 1 384 31 0.820000 1.956600  nan nan nan nan nan 99.996228 nan nan nan nan nan nan nan
1875512 cfd 1 384 31 0.820000 1.956400  nan nan nan nan nan 99.993336 nan nan nan nan nan nan nan
1876024 cfd 1 384 31 0.820000 1.925800  nan nan nan nan nan 99.995990 nan nan nan nan nan nan nan
1876536 cfd 1 384 31 0.820000 2.064400  nan nan nan nan nan 99.993146 nan nan nan nan nan nan nan
1877048 cfd 1 384 31 0.820000 1.910400  nan nan nan nan nan 99.995929 nan nan nan nan nan nan nan
1877568 cfd 1 384 31 0.820000 1.941200  nan nan nan nan nan 99.991528 nan nan nan nan nan nan nan
1878080 cfd 1 384 31 0.820000 1.925600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1878592 cfd 1 384 31 0.820000 2.033200  nan nan nan nan nan 99.996070 nan nan nan nan nan nan nan
1879104 cfd 1 384 31 0.820000 2.003000  nan nan nan nan nan 99.992739 nan nan nan nan nan nan nan
1879616 cfd 1 384 31 0.820000 1.971800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1880128 cfd 1 384 32 0.820000 2.017400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1880632 cfd 1 384 33 0.820000 2.201000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1881144 cfd 1 384 33 0.820000 2.185000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1881656 cfd 1 384 33 0.820000 2.185800  nan nan nan nan nan 99.991655 nan nan nan nan nan nan nan
1882168 cfd 1 384 31 0.820000 1.940600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1882680 cfd 1 384 31 0.820000 1.895000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1883192 cfd 1 384 31 0.820000 1.971800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1883704 cfd 1 384 31 0.820000 1.972200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1884216 cfd 1 384 31 0.820000 1.925800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1884728 cfd 1 384 31 0.820000 2.018200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1885248 cfd 1 384 31 0.820000 1.926000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1885760 cfd 1 384 31 0.820000 1.972000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1886272 cfd 1 384 31 0.820000 1.987600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1886784 cfd 1 384 31 0.820000 1.972000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1887296 cfd 1 384 32 0.820000 2.032600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1887808 cfd 1 384 33 0.820000 2.154800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1888312 cfd 1 384 33 0.820000 2.139400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1888824 cfd 1 384 33 0.820000 2.185600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1889336 cfd 1 384 31 0.820000 2.110200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1889856 cfd 1 384 31 0.820000 1.940600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1890368 cfd 1 384 31 0.820000 1.925400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1890880 cfd 1 384 31 0.820000 1.956800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1891392 cfd 1 384 31 0.820000 1.987200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1891904 cfd 1 384 31 0.820000 1.956800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1892416 cfd 1 384 31 0.820000 1.956800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1892936 cfd 1 384 31 0.820000 1.972000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1893448 cfd 1 384 31 0.820000 1.910400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1893960 cfd 1 384 31 0.820000 2.002800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1894480 cfd 1 384 31 0.820000 1.972000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1894992 cfd 1 384 31 0.820000 1.972000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1895496 cfd 1 384 32 0.820000 2.078600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1896008 cfd 1 384 32 0.820000 2.139400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1896520 cfd 1 384 31 0.820000 1.910200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1897032 cfd 1 384 31 0.820000 1.956600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1897552 cfd 1 384 31 0.820000 2.002400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1898064 cfd 1 384 31 0.820000 1.987600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1898576 cfd 1 384 31 0.820000 1.987200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1899088 cfd 1 384 31 0.820000 2.018400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1899600 cfd 1 384 31 0.820000 1.879800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1900120 cfd 1 384 31 0.820000 1.987400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1900632 cfd 1 384 31 0.820000 1.972000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1901144 cfd 1 384 31 0.820000 1.909600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1901656 cfd 1 384 31 0.820000 1.910200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1902168 cfd 1 384 31 0.820000 1.971400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1902680 cfd 1 384 31 0.820000 1.987200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1903192 cfd 1 384 31 0.820000 1.986800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1903704 cfd 1 384 31 0.820000 1.878800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1904216 cfd 1 384 31 0.820000 1.987200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1904736 cfd 1 384 31 0.820000 1.925800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1905248 cfd 1 384 31 0.820000 1.941200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1905760 cfd 1 384 31 0.820000 1.987600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1906272 cfd 1 384 31 0.820000 1.987400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1906792 cfd 1 384 31 0.820000 2.003000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1907304 cfd 1 384 31 0.820000 1.972200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1907816 cfd 1 384 31 0.820000 1.956400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1908336 cfd 1 384 31 0.820000 1.941400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1908848 cfd 1 384 31 0.820000 1.910400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1909360 cfd 1 384 31 0.820000 1.925800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1909880 cfd 1 384 31 0.820000 1.972000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1910392 cfd 1 384 31 0.820000 1.987600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1910904 cfd 1 384 31 0.820000 1.987200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1911416 cfd 1 384 31 0.820000 1.926000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1911936 cfd 1 384 31 0.820000 1.956200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1912448 cfd 1 384 31 0.820000 1.910600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1912968 cfd 1 384 31 0.820000 1.972200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1913488 cfd 1 384 31 0.820000 1.956800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1914000 cfd 1 384 32 0.820000 2.109200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1914504 cfd 1 384 32 0.820000 1.585600  nan nan nan nan nan 69.740929 nan nan nan nan nan nan nan
1915016 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.118760 nan nan nan nan nan nan nan
1915520 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
1916032 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.071789 nan nan nan nan nan nan nan
1916544 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.066333 nan nan nan nan nan nan nan
1917048 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.071161 nan nan nan nan nan nan nan
1917560 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.065905 nan nan nan nan nan nan nan
1918072 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.071486 nan nan nan nan nan nan nan
1918576 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.064125 nan nan nan nan nan nan nan
1919088 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.001694 nan nan nan nan nan nan nan
1919592 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 1.636580 nan nan nan nan nan nan nan
1920104 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.118860 nan nan nan nan nan nan nan
1920616 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.066178 nan nan nan nan nan nan nan
1921120 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.071072 nan nan nan nan nan nan nan
1921632 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.066531 nan nan nan nan nan nan nan
1922136 cfd 1 384 33 0.820000 0.770000  nan nan nan nan nan 0.000000 nan nan nan nan nan nan nan
1922648 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.071519 nan nan nan nan nan nan nan
1923152 cfd 1 384 32 0.820000 0.770000  nan nan nan nan nan 0.066106 nan nan nan nan nan nan nan
1923672 cfd 1 384 31 0.820000 1.987000  nan nan nan nan nan 83.438575 nan nan nan nan nan nan nan
1924184 cfd 1 384 31 0.820000 2.095400  nan nan nan nan nan 99.996090 nan nan nan nan nan nan nan
1924696 cfd 1 384 31 0.820000 1.910600  nan nan nan nan nan 99.993121 nan nan nan nan nan nan nan
1925208 cfd 1 384 31 0.820000 1.787400  nan nan nan nan nan 99.996217 nan nan nan nan nan nan nan
1925728 cfd 1 384 31 0.820000 1.772200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1926240 cfd 1 384 31 0.820000 1.741200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1926760 cfd 1 384 31 0.820000 1.787400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1927272 cfd 1 384 31 0.820000 1.726000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1927784 cfd 1 384 31 0.820000 1.772600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1928296 cfd 1 384 31 0.820000 1.741200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1928808 cfd 1 384 32 0.820000 1.878600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1929312 cfd 1 384 32 0.820000 1.862800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1929816 cfd 1 384 32 0.820000 1.878400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1930336 cfd 1 384 31 0.820000 1.802800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1930848 cfd 1 384 31 0.820000 1.787400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1931360 cfd 1 384 31 0.820000 1.710200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1931872 cfd 1 384 31 0.820000 1.725800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1932384 cfd 1 384 31 0.820000 1.741200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1932896 cfd 1 384 31 0.820000 1.818200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1933408 cfd 1 384 31 0.820000 1.772000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1933920 cfd 1 384 31 0.820000 1.802600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1934432 cfd 1 384 31 0.820000 1.710400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1934944 cfd 1 384 31 0.820000 1.818400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1935456 cfd 1 384 31 0.820000 1.848800  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1935968 cfd 1 384 31 0.820000 1.834000  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1936480 cfd 1 384 31 0.820000 1.787400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1937000 cfd 1 384 31 0.820000 1.803200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1937504 cfd 1 384 32 0.820000 1.847600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1938016 cfd 1 384 32 0.820000 1.863600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1938528 cfd 1 384 31 0.820000 1.756200  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1939040 cfd 1 384 31 0.820000 1.710600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1939552 cfd 1 384 31 0.820000 1.756600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1940064 cfd 1 384 31 0.820000 1.756600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1940576 cfd 1 384 31 0.820000 1.710400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1941088 cfd 1 384 31 0.820000 1.787400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1941608 cfd 1 384 31 0.820000 1.710400  nan nan nan nan nan 99.988768 nan nan nan nan nan nan nan
1942120 cfd 1 384 31 0.820000 1.756600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1942632 cfd 1 384 31 0.820000 1.710400  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
1943144 cfd 1 384 31 0.820000 1.818600  nan nan nan nan nan 100.000000 nan nan nan nan nan nan nan
