#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
1422376 heartwall 1 230 29 0.820000 1.371200  nan nan nan nan nan nan nan nan nan nan 183.584565 nan nan
1422896 heartwall 1 230 29 0.820000 1.463800  nan nan nan nan nan nan nan nan nan nan 191.758259 nan nan
1423416 heartwall 1 230 29 0.820000 1.402000  nan nan nan nan nan nan nan nan nan nan 191.841435 nan nan
1423936 heartwall 1 230 28 0.820000 1.371600  nan nan nan nan nan nan nan nan nan nan 183.475005 nan nan
1424448 heartwall 1 230 29 0.820000 1.448200  nan nan nan nan nan nan nan nan nan nan 191.268489 nan nan
1424960 heartwall 1 230 29 0.820000 1.372600  nan nan nan nan nan nan nan nan nan nan 191.281940 nan nan
1425480 heartwall 1 230 29 0.820000 1.140400  nan nan nan nan nan nan nan nan nan nan 183.301624 nan nan
1426000 heartwall 1 230 29 0.820000 1.325000  nan nan nan nan nan nan nan nan nan nan 191.229289 nan nan
1426512 heartwall 1 230 29 0.820000 1.356800  nan nan nan nan nan nan nan nan nan nan 191.573898 nan nan
1427032 heartwall 1 230 29 0.820000 1.402800  nan nan nan nan nan nan nan nan nan nan 183.999337 nan nan
1427544 heartwall 1 230 29 0.820000 1.479800  nan nan nan nan nan nan nan nan nan nan 191.560345 nan nan
1428056 heartwall 1 230 29 0.820000 1.232600  nan nan nan nan nan nan nan nan nan nan 190.880275 nan nan
1428568 heartwall 1 230 30 0.820000 1.325000  nan nan nan nan nan nan nan nan nan nan 186.281442 nan nan
1429080 hotspot3d 1 230 30 0.820000 1.001000  nan nan nan nan nan nan nan nan nan nan 123.255906 nan nan
1429584 hotspot3d 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.073906 nan nan
1430096 hotspot3d 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071775 nan nan
1430600 hotspot3d 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1431112 hotspot3d 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071125 nan nan
1431616 hotspot3d 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071927 nan nan
1432120 hotspot3d 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.072147 nan nan
1432632 hotspot3d 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.070822 nan nan
1433144 hotspot3d 1 230 29 0.820000 0.863000  nan nan nan nan nan nan nan nan nan nan 110.462218 nan nan
1433664 hotspot3d 1 230 29 0.820000 1.047800  nan nan nan nan nan nan nan nan nan nan 199.796543 nan nan
1434184 hotspot3d 1 230 29 0.820000 1.063400  nan nan nan nan nan nan nan nan nan nan 199.565668 nan nan
1434704 hotspot3d 1 230 29 0.820000 1.079000  nan nan nan nan nan nan nan nan nan nan 199.551376 nan nan
1435216 hotspot3d 1 230 30 0.820000 0.647000  nan nan nan nan nan nan nan nan nan nan 68.619591 nan nan
1435728 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.192234 nan nan
1436232 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071575 nan nan
1436744 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071993 nan nan
1437248 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1437760 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.070559 nan nan
1438264 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071675 nan nan
1438776 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1439288 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1439800 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1440304 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1440816 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1441328 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1441832 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1442344 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1442848 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1443360 hotspot3d 1 230 32 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1443864 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1444376 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1444888 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1445392 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1445904 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1446416 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1446928 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1447432 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1447944 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.615563 nan nan
1448456 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.179411 nan nan
1448960 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1449472 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071496 nan nan
1449976 hotspot3d 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.069931 nan nan
1450488 hotspot 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.145841 nan nan
1450992 hotspot 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.616174 nan nan
1451504 hotspot 1 230 31 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan 3.824052 nan nan
1452008 hybridsort 1 230 31 0.820000 0.538800  nan nan nan nan nan nan nan nan nan nan 0.810055 nan nan
1452528 hybridsort 1 230 29 0.820000 0.708800  nan nan nan nan nan nan nan nan nan nan 173.033289 nan nan
1453048 hybridsort 1 230 29 0.820000 0.724200  nan nan nan nan nan nan nan nan nan nan 183.926693 nan nan
1453560 hybridsort 1 230 29 0.820000 0.723800  nan nan nan nan nan nan nan nan nan nan 157.843734 nan nan
1454080 kmeans 1 230 29 0.820000 0.723800  nan nan nan nan nan nan nan nan nan nan 160.729098 nan nan
1454592 kmeans 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.263916 nan nan
1455096 kmeans 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.070934 nan nan
1455608 kmeans 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071777 nan nan
1456120 myocyte 1 230 30 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan 10.173400 nan nan
1456632 myocyte 1 230 29 0.820000 0.554800  nan nan nan nan nan nan nan nan nan nan 60.355677 nan nan
1457152 myocyte 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 62.867731 nan nan
1457664 myocyte 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 61.280132 nan nan
1458168 myocyte 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 67.104534 nan nan
1458680 nn 1 230 30 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 43.789910 nan nan
1459192 pathfinder 1 230 31 0.820000 0.554400  nan nan nan nan nan nan nan nan nan nan 16.154941 nan nan
1459696 pathfinder 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.074744 nan nan
1460208 pathfinder 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.070901 nan nan
1460720 pathfinder 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071385 nan nan
1461224 pathfinder 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.070926 nan nan
1461736 pathfinder 1 230 31 0.820000 0.539000  nan nan nan nan nan nan nan nan nan nan 0.071050 nan nan
1462248 srad_v1 1 230 30 0.820000 0.539200  nan nan nan nan nan nan nan nan nan nan 4.559716 nan nan
1462760 srad_v1 1 230 29 0.820000 0.739400  nan nan nan nan nan nan nan nan nan nan 73.816883 nan nan
1463272 srad_v2 1 230 30 0.820000 0.832400  nan nan nan nan nan nan nan nan nan nan 100.455467 nan nan
1463784 srad_v2 1 230 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 25.807923 nan nan
1464288 stream_cluster 1 307 31 0.820000 0.785600  nan nan nan nan nan nan nan nan nan nan 27.994082 nan nan
1464800 stream_cluster 1 307 31 0.820000 0.677200  nan nan nan nan nan nan nan nan nan nan 0.639472 nan nan
1465304 stream_cluster 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan 0.056129 nan nan
1465816 stream_cluster 1 307 31 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1466328 stream_cluster 1 307 30 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan 0.059842 nan nan
1466832 stream_cluster 1 307 30 0.820000 0.970200  nan nan nan nan nan nan nan nan nan nan 16.978137 nan nan
1467344 stream_cluster 1 307 30 0.820000 1.093200  nan nan nan nan nan nan nan nan nan nan 68.954913 nan nan
1467848 stream_cluster 1 307 29 0.820000 1.540800  nan nan nan nan nan nan nan nan nan nan 100.837006 nan nan
1468360 stream_cluster 1 307 29 0.820000 1.202200  nan nan nan nan nan nan nan nan nan nan 104.231714 nan nan
1468872 stream_cluster 1 307 29 0.820000 1.264000  nan nan nan nan nan nan nan nan nan nan 109.067414 nan nan
1469384 stream_cluster 1 307 29 0.820000 1.463600  nan nan nan nan nan nan nan nan nan nan 108.804523 nan nan
1469896 stream_cluster 1 307 29 0.820000 0.908800  nan nan nan nan nan nan nan nan nan nan 110.531072 nan nan
1470400 stream_cluster 1 307 29 0.820000 0.909200  nan nan nan nan nan nan nan nan nan nan 107.015451 nan nan
1470912 stream_cluster 1 307 29 0.820000 1.186000  nan nan nan nan nan nan nan nan nan nan 109.922466 nan nan
1471424 stream_cluster 1 307 30 0.820000 1.032600  nan nan nan nan nan nan nan nan nan nan 109.653196 nan nan
1471928 stream_cluster 1 307 31 0.820000 1.986600  nan nan nan nan nan nan nan nan nan nan 123.949634 nan nan
1472440 stream_cluster 1 307 30 0.820000 1.463000  nan nan nan nan nan nan nan nan nan nan 118.643778 nan nan
1472952 stream_cluster 1 307 30 0.820000 1.324800  nan nan nan nan nan nan nan nan nan nan 110.118626 nan nan
1473464 stream_cluster 1 307 30 0.820000 1.340800  nan nan nan nan nan nan nan nan nan nan 108.918869 nan nan
1473976 stream_cluster 1 307 30 0.820000 1.402400  nan nan nan nan nan nan nan nan nan nan 110.642025 nan nan
1474488 stream_cluster 1 307 29 0.820000 1.078600  nan nan nan nan nan nan nan nan nan nan 110.348864 nan nan
1474992 stream_cluster 1 307 30 0.820000 1.478600  nan nan nan nan nan nan nan nan nan nan 109.563767 nan nan
1475504 stream_cluster 1 307 30 0.820000 1.340200  nan nan nan nan nan nan nan nan nan nan 109.259360 nan nan
1476016 stream_cluster 1 307 30 0.820000 1.741000  nan nan nan nan nan nan nan nan nan nan 116.808897 nan nan
1476528 stream_cluster 1 307 29 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan 110.477111 nan nan
1477040 stream_cluster 1 307 29 0.820000 1.370600  nan nan nan nan nan nan nan nan nan nan 109.881516 nan nan
1477552 stream_cluster 1 307 30 0.820000 0.954800  nan nan nan nan nan nan nan nan nan nan 96.104764 nan nan
1478056 stream_cluster 1 307 30 0.820000 1.540200  nan nan nan nan nan nan nan nan nan nan 97.883235 nan nan
1478568 stream_cluster 1 307 29 0.820000 0.955200  nan nan nan nan nan nan nan nan nan nan 104.716626 nan nan
1479080 stream_cluster 1 307 31 0.820000 1.338600  nan nan nan nan nan nan nan nan nan nan 117.643182 nan nan
1479584 stream_cluster 1 307 31 0.820000 1.416400  nan nan nan nan nan nan nan nan nan nan 118.964270 nan nan
1480096 stream_cluster 1 307 30 0.820000 0.954800  nan nan nan nan nan nan nan nan nan nan 105.468693 nan nan
1480608 stream_cluster 1 307 29 0.820000 1.340800  nan nan nan nan nan nan nan nan nan nan 110.525222 nan nan
1481120 stream_cluster 1 307 29 0.820000 1.170800  nan nan nan nan nan nan nan nan nan nan 101.942878 nan nan
1481624 stream_cluster 1 307 30 0.820000 0.692800  nan nan nan nan nan nan nan nan nan nan 101.666566 nan nan
1482136 stream_cluster 1 307 30 0.820000 1.079200  nan nan nan nan nan nan nan nan nan nan 100.075886 nan nan
1482648 stream_cluster 1 307 30 0.820000 1.247400  nan nan nan nan nan nan nan nan nan nan 90.591324 nan nan
1483152 stream_cluster 1 307 30 0.820000 1.893800  nan nan nan nan nan nan nan nan nan nan 94.877746 nan nan
1483664 stream_cluster 1 307 30 0.820000 1.724800  nan nan nan nan nan nan nan nan nan nan 94.846719 nan nan
1484176 stream_cluster 1 307 30 0.820000 1.324000  nan nan nan nan nan nan nan nan nan nan 94.292310 nan nan
1484680 stream_cluster 1 307 30 0.820000 1.047200  nan nan nan nan nan nan nan nan nan nan 89.889025 nan nan
1485192 stream_cluster 1 307 30 0.820000 1.601600  nan nan nan nan nan nan nan nan nan nan 80.202570 nan nan
1485696 stream_cluster 1 307 31 0.820000 1.447400  nan nan nan nan nan nan nan nan nan nan 68.067208 nan nan
1486208 stream_cluster 1 307 32 0.820000 1.308800  nan nan nan nan nan nan nan nan nan nan 64.643306 nan nan
1486720 stream_cluster 1 307 32 0.820000 1.385600  nan nan nan nan nan nan nan nan nan nan 65.802042 nan nan
1487224 stream_cluster 1 307 32 0.820000 1.000600  nan nan nan nan nan nan nan nan nan nan 63.614773 nan nan
1487736 stream_cluster 1 307 31 0.820000 1.586000  nan nan nan nan nan nan nan nan nan nan 65.636091 nan nan
1488248 stream_cluster 1 307 31 0.820000 1.124000  nan nan nan nan nan nan nan nan nan nan 63.392928 nan nan
1488752 stream_cluster 1 307 31 0.820000 1.062400  nan nan nan nan nan nan nan nan nan nan 64.163513 nan nan
1489264 stream_cluster 1 307 31 0.820000 1.078000  nan nan nan nan nan nan nan nan nan nan 64.799238 nan nan
1489768 stream_cluster 1 307 31 0.820000 1.062400  nan nan nan nan nan nan nan nan nan nan 64.086328 nan nan
1490280 stream_cluster 1 307 31 0.820000 1.678800  nan nan nan nan nan nan nan nan nan nan 65.841065 nan nan
1490784 stream_cluster 1 307 31 0.820000 1.031800  nan nan nan nan nan nan nan nan nan nan 63.668277 nan nan
1491296 stream_cluster 1 307 31 0.820000 1.401400  nan nan nan nan nan nan nan nan nan nan 65.943099 nan nan
1491808 particle_filter 1 307 30 0.820000 0.708600  nan nan nan nan nan nan nan nan nan nan 20.180905 nan nan
1492312 particle_filter 1 307 31 0.820000 0.723800  nan nan nan nan nan nan nan nan nan nan 14.997807 nan nan
1492824 particle_filter 1 307 30 0.820000 0.677400  nan nan nan nan nan nan nan nan nan nan 21.930501 nan nan
1493336 mmumergpu 1 307 30 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan 8.454021 nan nan
1493840 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan 0.055777 nan nan
1494352 mmumergpu 1 307 30 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1494856 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan 0.059590 nan nan
1495368 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan 0.055991 nan nan
1495872 mmumergpu 1 307 32 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.058419 nan nan
1496384 mmumergpu 1 307 30 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan 0.056370 nan nan
1496888 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.057845 nan nan
1497400 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.056286 nan nan
1497912 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1498416 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.407731 nan nan
1498928 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.172724 nan nan
1499440 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.055859 nan nan
1499952 mmumergpu 1 307 30 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan 0.601061 nan nan
1500456 mmumergpu 1 307 30 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan 0.054557 nan nan
1500968 mmumergpu 1 307 30 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1501480 mmumergpu 1 307 30 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan 0.060095 nan nan
1501992 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.056244 nan nan
1502504 mmumergpu 1 307 30 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan 0.057857 nan nan
1503008 mmumergpu 1 307 30 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1503520 mmumergpu 1 307 30 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1504032 mmumergpu 1 307 30 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1504536 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1505048 mmumergpu 1 307 30 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1505560 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1506072 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1506576 mmumergpu 1 307 30 0.820000 0.693000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1507088 mmumergpu 1 307 31 0.820000 0.708200  nan nan nan nan nan nan nan nan nan nan 2.031745 nan nan
1507592 mmumergpu 1 307 31 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan 0.170260 nan nan
1508104 mmumergpu 1 307 31 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan 0.055329 nan nan
1508616 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan 0.057314 nan nan
1509120 mmumergpu 1 307 31 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1509632 mmumergpu 1 307 32 0.820000 0.692800  nan nan nan nan nan nan nan nan nan nan 0.055185 nan nan
1510136 mmumergpu 1 307 32 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan 0.057600 nan nan
1510648 mmumergpu 1 307 31 0.820000 0.877400  nan nan nan nan nan nan nan nan nan nan 15.190893 nan nan
1511160 mmumergpu 1 307 30 0.820000 0.877800  nan nan nan nan nan nan nan nan nan nan 199.440305 nan nan
1511680 mmumergpu 1 307 29 0.820000 0.877800  nan nan nan nan nan nan nan nan nan nan 199.738891 nan nan
1512200 mmumergpu 1 307 29 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan 198.338918 nan nan
1512712 mmumergpu 1 307 29 0.820000 0.877800  nan nan nan nan nan nan nan nan nan nan 199.785658 nan nan
1513232 mmumergpu 1 307 29 0.820000 0.878400  nan nan nan nan nan nan nan nan nan nan 199.650185 nan nan
1513752 mmumergpu 1 307 29 0.820000 0.862800  nan nan nan nan nan nan nan nan nan nan 199.619724 nan nan
1514264 mmumergpu 1 307 29 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan 199.509191 nan nan
1514784 mmumergpu 1 307 29 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan 199.654144 nan nan
1515304 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 199.661763 nan nan
1515824 mmumergpu 1 307 30 0.820000 0.831400  nan nan nan nan nan nan nan nan nan nan 199.707374 nan nan
1516344 mmumergpu 1 307 29 0.820000 0.831600  nan nan nan nan nan nan nan nan nan nan 199.916463 nan nan
1516856 mmumergpu 1 307 30 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan 199.675059 nan nan
1517368 mmumergpu 1 307 31 0.820000 0.877600  nan nan nan nan nan nan nan nan nan nan 199.600290 nan nan
1517880 mmumergpu 1 307 29 0.820000 0.862400  nan nan nan nan nan nan nan nan nan nan 199.129578 nan nan
1518392 mmumergpu 1 307 29 0.820000 0.832000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1518912 mmumergpu 1 307 29 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1519432 mmumergpu 1 307 29 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1519952 mmumergpu 1 307 29 0.820000 0.832200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1520464 mmumergpu 1 307 29 0.820000 0.847800  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1520984 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1521504 mmumergpu 1 307 29 0.820000 0.847200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1522016 mmumergpu 1 307 29 0.820000 0.847600  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1522536 mmumergpu 1 307 29 0.820000 0.848000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1523048 mmumergpu 1 307 29 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1523568 mmumergpu 1 307 29 0.820000 0.847400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1524080 mmumergpu 1 307 30 0.820000 0.878200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1524592 mmumergpu 1 307 30 0.820000 0.908200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1525104 mmumergpu 1 307 29 0.820000 0.893200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1525624 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1526144 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1526656 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1527176 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1527704 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1528232 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1528752 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1529280 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1529800 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1530328 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1530840 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1531360 mmumergpu 1 307 30 0.820000 0.862200  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1531864 mmumergpu 1 307 30 0.820000 0.924000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1532376 mmumergpu 1 307 30 0.820000 0.908400  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1532896 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1533408 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1533928 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1534448 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1534968 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1535488 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1536008 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1536528 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1537056 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1537576 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1538096 mmumergpu 1 307 29 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1538608 mmumergpu 1 307 30 0.820000 0.847000  nan nan nan nan nan nan nan nan nan nan 200.000000 nan nan
1539112 mmumergpu 1 307 31 0.820000 0.785000  nan nan nan nan nan nan nan nan nan nan 126.490657 nan nan
1539624 mmumergpu 1 307 32 0.820000 0.692400  nan nan nan nan nan nan nan nan nan nan 0.187520 nan nan
1540672 mmumergpu 1 307 31 0.820000 0.677000  nan nan nan nan nan nan nan nan nan nan 0.000000 nan nan
1541184 leukocyte 1 307 31 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan 2.342709 nan nan
1541696 leukocyte 1 307 30 0.820000 1.556400  nan nan nan nan nan nan nan nan nan nan 149.373098 nan nan
1542216 leukocyte 1 307 29 0.820000 1.294400  nan nan nan nan nan nan nan nan nan nan 169.842027 nan nan
1542728 leukocyte 1 307 29 0.820000 1.449000  nan nan nan nan nan nan nan nan nan nan 150.887097 nan nan
1543248 leukocyte 1 307 29 0.820000 1.371200  nan nan nan nan nan nan nan nan nan nan 170.694579 nan nan
1543760 lavaMD 1 307 30 0.820000 1.202400  nan nan nan nan nan nan nan nan nan nan 136.089615 nan nan
1544280 lavaMD 1 307 29 0.820000 1.156200  nan nan nan nan nan nan nan nan nan nan 199.664750 nan nan
1544800 lavaMD 1 307 29 0.820000 1.171200  nan nan nan nan nan nan nan nan nan nan 198.721437 nan nan
