#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
1138176 BlackScholes 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1138688 BlackScholes 1 307 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.006012
1139200 MonteCarloMultiGPU 1 307 29 0.820000 1.093400  nan nan nan nan nan nan nan nan nan nan nan nan 0.141307
1139712 MonteCarloMultiGPU 1 307 27 0.820000 2.310600  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1140224 MonteCarloMultiGPU 1 307 27 0.820000 2.311200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1140736 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1141248 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1141760 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1142272 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1142784 MonteCarloMultiGPU 1 307 27 0.820000 2.311400  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1143296 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1143808 MonteCarloMultiGPU 1 307 27 0.820000 2.311200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1144320 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1144832 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1145344 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1145856 MonteCarloMultiGPU 1 307 28 0.820000 2.309800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1146368 MonteCarloMultiGPU 1 307 29 0.820000 2.309200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1146880 MonteCarloMultiGPU 1 307 29 0.820000 2.309800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1147392 MonteCarloMultiGPU 1 307 28 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1147904 MonteCarloMultiGPU 1 307 27 0.820000 2.311200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1148352 MonteCarloMultiGPU 1 307 27 0.820000 1.941400  nan nan nan nan nan nan nan nan nan nan nan nan 0.000413
1148864 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1149376 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1149888 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1150400 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1150912 MonteCarloMultiGPU 1 307 27 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1151424 MonteCarloMultiGPU 1 307 27 0.820000 2.311600  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1151936 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1152448 MonteCarloMultiGPU 1 307 27 0.820000 2.311200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1152960 MonteCarloMultiGPU 1 307 28 0.820000 2.310000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1153472 MonteCarloMultiGPU 1 307 29 0.820000 2.309600  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1153984 MonteCarloMultiGPU 1 307 29 0.820000 2.309200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1154496 MonteCarloMultiGPU 1 307 29 0.820000 2.309200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1155008 MonteCarloMultiGPU 1 307 28 0.820000 2.310400  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1155520 MonteCarloMultiGPU 1 307 27 0.820000 2.311200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1156032 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1156544 MonteCarloMultiGPU 1 307 27 0.820000 2.311200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1157056 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1157568 MonteCarloMultiGPU 1 307 27 0.820000 2.126200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1158080 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.018172
1158592 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1159104 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1159616 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1160128 MonteCarloMultiGPU 1 307 28 0.820000 2.310600  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1160640 MonteCarloMultiGPU 1 307 29 0.820000 2.309800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1161152 MonteCarloMultiGPU 1 307 29 0.820000 2.309600  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1161664 MonteCarloMultiGPU 1 307 28 0.820000 2.309400  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1162176 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1162688 MonteCarloMultiGPU 1 307 27 0.820000 2.311200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1163200 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1163712 MonteCarloMultiGPU 1 307 27 0.820000 2.311400  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1164224 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1164736 MonteCarloMultiGPU 1 307 27 0.820000 2.311200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1165248 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1165760 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1166272 MonteCarloMultiGPU 1 307 27 0.820000 2.311200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1166784 MonteCarloMultiGPU 1 307 27 0.820000 2.126200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1167296 MonteCarloMultiGPU 1 307 27 0.820000 2.126200  nan nan nan nan nan nan nan nan nan nan nan nan 0.006192
1167808 MonteCarloMultiGPU 1 307 27 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1168320 MonteCarloMultiGPU 1 307 29 0.820000 2.309000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1168832 MonteCarloMultiGPU 1 307 28 0.820000 2.309400  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1169344 MonteCarloMultiGPU 1 307 27 0.820000 2.310400  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1169856 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1170368 MonteCarloMultiGPU 1 307 27 0.820000 2.310600  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1170880 MonteCarloMultiGPU 1 307 27 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1171392 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1171904 MonteCarloMultiGPU 1 307 27 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1172416 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1172928 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1173440 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1173952 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1174464 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1174976 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1175488 MonteCarloMultiGPU 1 307 27 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1176000 MonteCarloMultiGPU 1 307 28 0.820000 2.309000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1176512 MonteCarloMultiGPU 1 307 28 0.820000 2.124600  nan nan nan nan nan nan nan nan nan nan nan nan 0.006097
1177024 MonteCarloMultiGPU 1 307 28 0.820000 2.309600  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1177536 MonteCarloMultiGPU 1 307 28 0.820000 2.310600  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1178048 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1178560 MonteCarloMultiGPU 1 307 27 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1179072 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1179584 MonteCarloMultiGPU 1 307 27 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1180096 MonteCarloMultiGPU 1 307 27 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1180608 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1181120 MonteCarloMultiGPU 1 307 27 0.820000 2.310800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1181632 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1182144 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1182656 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1183168 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1183680 MonteCarloMultiGPU 1 307 28 0.820000 2.310200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1184192 MonteCarloMultiGPU 1 307 29 0.820000 2.309600  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1184704 MonteCarloMultiGPU 1 307 29 0.820000 2.309200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1185216 MonteCarloMultiGPU 1 307 27 0.820000 2.311000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1185728 particles 1 307 28 0.820000 0.924200  nan nan nan nan nan nan nan nan nan nan nan nan 0.085053
1186240 particles 1 307 28 0.820000 1.155000  nan nan nan nan nan nan nan nan nan nan nan nan 1.302362
1186752 particles 1 307 28 0.820000 1.340400  nan nan nan nan nan nan nan nan nan nan nan nan 1.716279
1187264 particles 1 307 27 0.820000 1.201800  nan nan nan nan nan nan nan nan nan nan nan nan 1.664605
1187776 particles 1 307 27 0.820000 1.402400  nan nan nan nan nan nan nan nan nan nan nan nan 1.836166
1188224 particles 1 307 27 0.820000 1.587000  nan nan nan nan nan nan nan nan nan nan nan nan 1.837479
1188736 particles 1 307 27 0.820000 1.217200  nan nan nan nan nan nan nan nan nan nan nan nan 1.907083
1189248 particles 1 307 27 0.820000 1.263200  nan nan nan nan nan nan nan nan nan nan nan nan 1.939574
1189760 particles 1 307 27 0.820000 1.155600  nan nan nan nan nan nan nan nan nan nan nan nan 1.883928
1190272 particles 1 307 27 0.820000 1.417400  nan nan nan nan nan nan nan nan nan nan nan nan 1.932441
1190784 particles 1 307 29 0.820000 1.632800  nan nan nan nan nan nan nan nan nan nan nan nan 2.003167
1191296 particles 1 307 29 0.820000 1.293000  nan nan nan nan nan nan nan nan nan nan nan nan 2.041307
1191808 particles 1 307 29 0.820000 1.648000  nan nan nan nan nan nan nan nan nan nan nan nan 2.061717
1192320 particles 1 307 28 0.820000 1.370600  nan nan nan nan nan nan nan nan nan nan nan nan 1.932975
1192832 particles 1 307 27 0.820000 1.340400  nan nan nan nan nan nan nan nan nan nan nan nan 1.825643
1193344 particles 1 307 27 0.820000 1.324800  nan nan nan nan nan nan nan nan nan nan nan nan 1.868216
1193856 particles 1 307 27 0.820000 1.340400  nan nan nan nan nan nan nan nan nan nan nan nan 1.832519
1194368 particles 1 307 27 0.820000 1.201400  nan nan nan nan nan nan nan nan nan nan nan nan 1.922211
1194880 particles 1 307 27 0.820000 1.340200  nan nan nan nan nan nan nan nan nan nan nan nan 1.869423
1195392 particles 1 307 27 0.820000 1.263800  nan nan nan nan nan nan nan nan nan nan nan nan 1.843069
1195904 particles 1 307 27 0.820000 1.356200  nan nan nan nan nan nan nan nan nan nan nan nan 1.881316
1196416 particles 1 307 27 0.820000 1.278400  nan nan nan nan nan nan nan nan nan nan nan nan 1.863755
1196928 particles 1 307 27 0.820000 1.356000  nan nan nan nan nan nan nan nan nan nan nan nan 1.884553
1197440 particles 1 307 27 0.820000 1.371400  nan nan nan nan nan nan nan nan nan nan nan nan 1.823901
1197952 particles 1 307 28 0.820000 1.278200  nan nan nan nan nan nan nan nan nan nan nan nan 1.941231
1198464 particles 1 307 28 0.820000 1.216000  nan nan nan nan nan nan nan nan nan nan nan nan 1.994668
1198976 particles 1 307 29 0.820000 1.246600  nan nan nan nan nan nan nan nan nan nan nan nan 2.016099
1199488 particles 1 307 29 0.820000 1.339200  nan nan nan nan nan nan nan nan nan nan nan nan 2.018912
1200000 particles 1 307 28 0.820000 1.494200  nan nan nan nan nan nan nan nan nan nan nan nan 1.914042
1200512 particles 1 307 28 0.820000 1.263000  nan nan nan nan nan nan nan nan nan nan nan nan 1.881214
1201024 particles 1 307 28 0.820000 1.340000  nan nan nan nan nan nan nan nan nan nan nan nan 1.782521
1201472 particles 1 307 27 0.820000 1.093800  nan nan nan nan nan nan nan nan nan nan nan nan 1.758384
1201984 particles 1 307 27 0.820000 1.140000  nan nan nan nan nan nan nan nan nan nan nan nan 1.759887
1202496 particles 1 307 27 0.820000 1.448800  nan nan nan nan nan nan nan nan nan nan nan nan 1.784672
1203008 particles 1 307 27 0.820000 1.217200  nan nan nan nan nan nan nan nan nan nan nan nan 1.803786
1203520 particles 1 307 28 0.820000 1.109000  nan nan nan nan nan nan nan nan nan nan nan nan 1.757672
1204032 particles 1 307 28 0.820000 1.201200  nan nan nan nan nan nan nan nan nan nan nan nan 1.800774
1204544 particles 1 307 28 0.820000 1.294000  nan nan nan nan nan nan nan nan nan nan nan nan 1.388705
1205056 particles 1 307 28 0.820000 1.448400  nan nan nan nan nan nan nan nan nan nan nan nan 1.542451
1205568 particles 1 307 29 0.820000 1.339400  nan nan nan nan nan nan nan nan nan nan nan nan 1.642035
1206080 particles 1 307 28 0.820000 1.309200  nan nan nan nan nan nan nan nan nan nan nan nan 1.602716
1206592 particles 1 307 28 0.820000 1.309400  nan nan nan nan nan nan nan nan nan nan nan nan 1.585059
1207104 particles 1 307 28 0.820000 1.294000  nan nan nan nan nan nan nan nan nan nan nan nan 1.573016
1207616 particles 1 307 27 0.820000 1.278400  nan nan nan nan nan nan nan nan nan nan nan nan 1.560875
1208128 particles 1 307 28 0.820000 1.247800  nan nan nan nan nan nan nan nan nan nan nan nan 1.575126
1208640 particles 1 307 28 0.820000 1.247800  nan nan nan nan nan nan nan nan nan nan nan nan 1.602386
1209152 particles 1 307 28 0.820000 1.093600  nan nan nan nan nan nan nan nan nan nan nan nan 1.619062
1209664 particles 1 307 27 0.820000 1.001200  nan nan nan nan nan nan nan nan nan nan nan nan 1.440879
1210176 particles 1 307 27 0.820000 1.278600  nan nan nan nan nan nan nan nan nan nan nan nan 1.524359
1210688 particles 1 307 28 0.820000 1.247600  nan nan nan nan nan nan nan nan nan nan nan nan 1.618246
1211200 particles 1 307 27 0.820000 1.155800  nan nan nan nan nan nan nan nan nan nan nan nan 1.572829
1211712 particles 1 307 27 0.820000 1.339800  nan nan nan nan nan nan nan nan nan nan nan nan 1.645626
1212224 particles 1 307 27 0.820000 1.341000  nan nan nan nan nan nan nan nan nan nan nan nan 1.675156
1212736 particles 1 307 29 0.820000 1.262200  nan nan nan nan nan nan nan nan nan nan nan nan 1.765094
1213248 particles 1 307 29 0.820000 1.231600  nan nan nan nan nan nan nan nan nan nan nan nan 1.877730
1213760 particles 1 307 28 0.820000 1.247200  nan nan nan nan nan nan nan nan nan nan nan nan 1.869271
1214272 particles 1 307 27 0.820000 1.386400  nan nan nan nan nan nan nan nan nan nan nan nan 1.928929
1214784 particles 1 307 28 0.820000 1.371200  nan nan nan nan nan nan nan nan nan nan nan nan 2.084073
1215296 particles 1 307 27 0.820000 1.401600  nan nan nan nan nan nan nan nan nan nan nan nan 1.882006
1215808 particles 1 307 28 0.820000 1.062800  nan nan nan nan nan nan nan nan nan nan nan nan 1.869467
1216320 particles 1 307 27 0.820000 1.232200  nan nan nan nan nan nan nan nan nan nan nan nan 1.807477
1216832 particles 1 307 27 0.820000 1.232800  nan nan nan nan nan nan nan nan nan nan nan nan 1.663126
1217344 particles 1 307 28 0.820000 1.386600  nan nan nan nan nan nan nan nan nan nan nan nan 1.725634
1217792 particles 1 307 28 0.820000 1.078200  nan nan nan nan nan nan nan nan nan nan nan nan 1.709521
1218304 particles 1 307 27 0.820000 1.510200  nan nan nan nan nan nan nan nan nan nan nan nan 1.667907
1218816 particles 1 307 28 0.820000 1.587000  nan nan nan nan nan nan nan nan nan nan nan nan 1.729951
1219328 particles 1 307 28 0.820000 1.309400  nan nan nan nan nan nan nan nan nan nan nan nan 1.762796
1219840 particles 1 307 29 0.820000 1.108400  nan nan nan nan nan nan nan nan nan nan nan nan 1.844518
1220352 particles 1 307 29 0.820000 1.262200  nan nan nan nan nan nan nan nan nan nan nan nan 2.186748
1220864 particles 1 307 30 0.820000 1.447400  nan nan nan nan nan nan nan nan nan nan nan nan 1.997431
1221376 particles 1 307 28 0.820000 1.309000  nan nan nan nan nan nan nan nan nan nan nan nan 1.889601
1221888 particles 1 307 28 0.820000 1.170600  nan nan nan nan nan nan nan nan nan nan nan nan 1.735717
1222400 particles 1 307 28 0.820000 1.155000  nan nan nan nan nan nan nan nan nan nan nan nan 1.686371
1222912 particles 1 307 28 0.820000 1.417600  nan nan nan nan nan nan nan nan nan nan nan nan 1.650534
1223424 particles 1 307 28 0.820000 1.433000  nan nan nan nan nan nan nan nan nan nan nan nan 1.632381
1223936 particles 1 307 28 0.820000 1.278600  nan nan nan nan nan nan nan nan nan nan nan nan 1.548381
1224448 particles 1 307 27 0.820000 1.248000  nan nan nan nan nan nan nan nan nan nan nan nan 1.520115
1224960 particles 1 307 28 0.820000 1.325400  nan nan nan nan nan nan nan nan nan nan nan nan 1.572741
1225472 SobolQRNG 1 307 28 0.820000 1.109200  nan nan nan nan nan nan nan nan nan nan nan nan 1.223449
1225984 SobolQRNG 1 307 28 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan nan nan 0.075889
1226496 SobolQRNG 1 307 28 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan nan nan 0.032555
1227008 SobolQRNG 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1227520 SobolQRNG 1 307 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.006021
1228032 SobolQRNG 1 307 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.036485
1228544 SobolQRNG 1 307 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.017803
1229056 SobolQRNG 1 307 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.006021
1229504 convolutionTexture 1 307 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.095109
1230080 convolutionTexture 1 307 27 0.820000 1.248200  nan nan nan nan nan nan nan nan nan nan nan nan 2.017628
1230528 convolutionTexture 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.067070
1231040 convolutionTexture 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.017958
1231552 convolutionTexture 1 307 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.048667
1232064 convolutionTexture 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.006004
1232576 convolutionTexture 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.005996
1233088 FDTD3d 1 307 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.080319
1233600 FDTD3d 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1234112 FDTD3d 1 307 28 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan nan nan 0.006017
1234624 FDTD3d 1 307 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.006018
1235136 FDTD3d 1 307 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006023
1235648 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006012
1236160 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006022
1236672 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.029641
1237184 FDTD3d 1 307 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.017812
1237696 FDTD3d 1 307 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.006017
1238208 FDTD3d 1 307 28 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan nan nan 0.006026
1238720 FDTD3d 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1239168 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006024
1239680 FDTD3d 1 307 28 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan nan nan 0.006008
1240192 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006017
1240704 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006028
1241216 FDTD3d 1 307 28 0.820000 0.677600  nan nan nan nan nan nan nan nan nan nan nan nan 0.006019
1241728 FDTD3d 1 307 29 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.006011
1242240 FDTD3d 1 307 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1242752 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006013
1243264 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006027
1243776 FDTD3d 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.006018
1244288 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006022
1244800 FDTD3d 1 307 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.006025
1245312 FDTD3d 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1245824 FDTD3d 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.006022
1246336 FDTD3d 1 307 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.006002
1246848 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006026
1247296 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006014
1247808 FDTD3d 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1248320 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1248832 FDTD3d 1 307 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1249344 FDTD3d 1 307 29 0.820000 0.615800  nan nan nan nan nan nan nan nan nan nan nan nan 0.029798
1249856 FDTD3d 1 307 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1250368 FDTD3d 1 307 28 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan nan nan 0.017839
1250880 FDTD3d 1 307 28 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan nan nan 0.006018
1251392 FDTD3d 1 307 29 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.006017
1251904 FDTD3d 1 307 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.005978
1252416 FDTD3d 1 307 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.005999
1252928 FDTD3d 1 307 28 0.820000 0.662200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1253440 FDTD3d 1 307 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.006002
1253952 FDTD3d 1 307 29 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006003
1254464 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006008
1254976 FDTD3d 1 307 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.006002
1255488 FDTD3d 1 307 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.006003
1256000 FDTD3d 1 307 28 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.006024
1256512 FDTD3d 1 307 29 0.820000 0.631200  nan nan nan nan nan nan nan nan nan nan nan nan 0.000000
1257024 FDTD3d 1 307 29 0.820000 0.616000  nan nan nan nan nan nan nan nan nan nan nan nan 0.005982
1257536 FDTD3d 1 307 28 0.820000 0.646600  nan nan nan nan nan nan nan nan nan nan nan nan 0.020719
1257984 FDTD3d 1 307 28 0.820000 0.646800  nan nan nan nan nan nan nan nan nan nan nan nan 0.005998
1258496 FDTD3d 1 307 28 0.820000 0.631400  nan nan nan nan nan nan nan nan nan nan nan nan 0.006010
