#Timestamp	Benchmark	Run(#)	GPU Frequency (MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Power(W)	inst_executed_cs	sm_inst_executed_texture	sm_inst_executed_global_loads	m_inst_executed_global_stores	threads_launched	gpu_busy	sm_executed_ipc	sm_issued_ipc	l2_write_bytes	l2_read_bytes	sm_active_cycles	sm_active_warps	sm_warps_launched
1511040 nbody 1 384 28 0.820000 3.312800  nan nan nan nan nan nan nan nan 27.416138 nan nan nan nan
1511552 nbody 1 384 28 0.820000 3.296600  nan nan nan nan nan nan nan nan 27.041882 nan nan nan nan
1512000 nbody 1 384 28 0.820000 3.312600  nan nan nan nan nan nan nan nan 27.040615 nan nan nan nan
1512512 nbody 1 384 28 0.820000 3.327400  nan nan nan nan nan nan nan nan 27.376367 nan nan nan nan
1513024 nbody 1 384 28 0.820000 3.281200  nan nan nan nan nan nan nan nan 27.422562 nan nan nan nan
1513536 nbody 1 384 29 0.820000 3.263600  nan nan nan nan nan nan nan nan 27.020880 nan nan nan nan
1514048 nbody 1 384 30 0.820000 3.263600  nan nan nan nan nan nan nan nan 26.575746 nan nan nan nan
1514560 nbody 1 384 29 0.820000 3.325000  nan nan nan nan nan nan nan nan 27.356591 nan nan nan nan
1515072 nbody 1 384 28 0.820000 3.297200  nan nan nan nan nan nan nan nan 27.392268 nan nan nan nan
1515584 nbody 1 384 29 0.820000 3.281200  nan nan nan nan nan nan nan nan 26.570003 nan nan nan nan
1516096 nbody 1 384 28 0.820000 3.282000  nan nan nan nan nan nan nan nan 27.364869 nan nan nan nan
1516608 nbody 1 384 28 0.820000 3.312400  nan nan nan nan nan nan nan nan 27.382261 nan nan nan nan
1517120 nbody 1 384 28 0.820000 3.297200  nan nan nan nan nan nan nan nan 26.637211 nan nan nan nan
1517632 radixSortThrust 1 384 30 0.820000 1.771800  nan nan nan nan nan nan nan nan 26.795689 nan nan nan nan
1518144 radixSortThrust 1 384 29 0.820000 0.754600  nan nan nan nan nan nan nan nan 15.286605 nan nan nan nan
1518656 radixSortThrust 1 384 28 0.820000 1.201800  nan nan nan nan nan nan nan nan 375.502174 nan nan nan nan
1519168 radixSortThrust 1 384 28 0.820000 1.387000  nan nan nan nan nan nan nan nan 822.556900 nan nan nan nan
1519680 radixSortThrust 1 384 28 0.820000 1.232000  nan nan nan nan nan nan nan nan 981.230460 nan nan nan nan
1520192 radixSortThrust 1 384 28 0.820000 1.602000  nan nan nan nan nan nan nan nan 1030.180427 nan nan nan nan
1520704 radixSortThrust 1 384 30 0.820000 1.662800  nan nan nan nan nan nan nan nan 1067.222925 nan nan nan nan
1521216 radixSortThrust 1 384 30 0.820000 1.031600  nan nan nan nan nan nan nan nan 805.080419 nan nan nan nan
1521728 transpose 1 384 29 0.820000 1.185600  nan nan nan nan nan nan nan nan 424.587990 nan nan nan nan
1522240 transpose 1 384 29 0.820000 1.432000  nan nan nan nan nan nan nan nan 742.123249 nan nan nan nan
1522752 transpose 1 384 28 0.820000 1.293800  nan nan nan nan nan nan nan nan 1424.520922 nan nan nan nan
1523264 transpose 1 384 28 0.820000 1.217400  nan nan nan nan nan nan nan nan 2374.453690 nan nan nan nan
1523776 transpose 1 384 28 0.820000 1.140000  nan nan nan nan nan nan nan nan 2717.092837 nan nan nan nan
1524288 transpose 1 384 28 0.820000 1.447800  nan nan nan nan nan nan nan nan 1658.985858 nan nan nan nan
1524800 transpose 1 384 28 0.820000 1.509600  nan nan nan nan nan nan nan nan 882.614354 nan nan nan nan
1525312 transpose 1 384 28 0.820000 1.478200  nan nan nan nan nan nan nan nan 864.355836 nan nan nan nan
1525824 transpose 1 384 28 0.820000 1.432000  nan nan nan nan nan nan nan nan 894.404438 nan nan nan nan
1526336 transpose 1 384 28 0.820000 1.478400  nan nan nan nan nan nan nan nan 726.077289 nan nan nan nan
1526848 binomialOPtions 1 460 28 0.820000 1.124600  nan nan nan nan nan nan nan nan 450.622415 nan nan nan nan
1527360 binomialOPtions 1 460 29 0.820000 1.216800  nan nan nan nan nan nan nan nan 172.106637 nan nan nan nan
1527872 binomialOPtions 1 460 29 0.820000 0.846600  nan nan nan nan nan nan nan nan 10.577478 nan nan nan nan
1528384 binomialOPtions 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.528197 nan nan nan nan
1528896 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.239077 nan nan nan nan
1529408 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1529920 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1530432 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1530944 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1531456 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1531968 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1532480 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1532992 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1533504 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1534016 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1534528 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1535040 binomialOPtions 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1535552 binomialOPtions 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1536064 binomialOPtions 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1536576 binomialOPtions 1 460 30 0.820000 0.846600  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1537024 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1537536 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1538048 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1538560 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1539072 binomialOPtions 1 460 29 0.820000 0.846800  nan nan nan nan nan nan nan nan 0.292261 nan nan nan nan
1539584 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.292261 nan nan nan nan
1540096 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1540608 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1541120 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1541632 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1542144 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1542656 binomialOPtions 1 460 30 0.820000 0.846800  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1543168 binomialOPtions 1 460 30 0.820000 0.846600  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1543680 binomialOPtions 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1544192 BlackScholes 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 8.624435 nan nan nan nan
1544704 BlackScholes 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 8.911475 nan nan nan nan
1545216 BlackScholes 1 460 29 0.820000 3.124800  nan nan nan nan nan nan nan nan 586.494246 nan nan nan nan
1545728 BlackScholes 1 460 29 0.820000 3.770600  nan nan nan nan nan nan nan nan 1377.355467 nan nan nan nan
1546240 BlackScholes 1 460 29 0.820000 3.771000  nan nan nan nan nan nan nan nan 1586.265522 nan nan nan nan
1546752 BlackScholes 1 460 29 0.820000 3.771000  nan nan nan nan nan nan nan nan 1588.681150 nan nan nan nan
1547264 BlackScholes 1 460 29 0.820000 2.047400  nan nan nan nan nan nan nan nan 1283.550075 nan nan nan nan
1547776 BlackScholes 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 489.635027 nan nan nan nan
1548288 BlackScholes 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.890015 nan nan nan nan
1548800 BlackScholes 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.524028 nan nan nan nan
1549312 MonteCarloMultiGPU 1 460 29 0.820000 1.832600  nan nan nan nan nan nan nan nan 15.874101 nan nan nan nan
1549824 MonteCarloMultiGPU 1 460 30 0.820000 3.309400  nan nan nan nan nan nan nan nan 15.693517 nan nan nan nan
1550336 MonteCarloMultiGPU 1 460 30 0.820000 3.310000  nan nan nan nan nan nan nan nan 0.118361 nan nan nan nan
1550848 MonteCarloMultiGPU 1 460 30 0.820000 3.309200  nan nan nan nan nan nan nan nan 0.118912 nan nan nan nan
1551360 MonteCarloMultiGPU 1 460 29 0.820000 3.309600  nan nan nan nan nan nan nan nan 0.118569 nan nan nan nan
1551872 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118570 nan nan nan nan
1552384 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118949 nan nan nan nan
1552896 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118806 nan nan nan nan
1553408 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.120243 nan nan nan nan
1553920 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.120375 nan nan nan nan
1554432 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.119808 nan nan nan nan
1554944 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.119824 nan nan nan nan
1555456 MonteCarloMultiGPU 1 460 28 0.820000 3.050400  nan nan nan nan nan nan nan nan 0.270000 nan nan nan nan
1555968 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.270379 nan nan nan nan
1556480 MonteCarloMultiGPU 1 460 29 0.820000 3.312200  nan nan nan nan nan nan nan nan 0.119437 nan nan nan nan
1556992 MonteCarloMultiGPU 1 460 28 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.119461 nan nan nan nan
1557504 MonteCarloMultiGPU 1 460 29 0.820000 3.311600  nan nan nan nan nan nan nan nan 0.118718 nan nan nan nan
1558016 MonteCarloMultiGPU 1 460 30 0.820000 3.309000  nan nan nan nan nan nan nan nan 0.117732 nan nan nan nan
1558528 MonteCarloMultiGPU 1 460 30 0.820000 3.309800  nan nan nan nan nan nan nan nan 0.118154 nan nan nan nan
1559040 MonteCarloMultiGPU 1 460 29 0.820000 3.311400  nan nan nan nan nan nan nan nan 0.118530 nan nan nan nan
1559552 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118015 nan nan nan nan
1560064 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.117743 nan nan nan nan
1560576 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118770 nan nan nan nan
1561088 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118431 nan nan nan nan
1561600 MonteCarloMultiGPU 1 460 29 0.820000 3.034800  nan nan nan nan nan nan nan nan 0.761256 nan nan nan nan
1562112 MonteCarloMultiGPU 1 460 28 0.820000 3.312400  nan nan nan nan nan nan nan nan 0.762857 nan nan nan nan
1562624 MonteCarloMultiGPU 1 460 28 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.119675 nan nan nan nan
1563136 MonteCarloMultiGPU 1 460 29 0.820000 3.312200  nan nan nan nan nan nan nan nan 0.119060 nan nan nan nan
1563648 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118979 nan nan nan nan
1564160 MonteCarloMultiGPU 1 460 28 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118467 nan nan nan nan
1564672 MonteCarloMultiGPU 1 460 28 0.820000 3.312400  nan nan nan nan nan nan nan nan 0.118444 nan nan nan nan
1565184 MonteCarloMultiGPU 1 460 30 0.820000 3.309800  nan nan nan nan nan nan nan nan 0.119473 nan nan nan nan
1565696 MonteCarloMultiGPU 1 460 30 0.820000 3.309200  nan nan nan nan nan nan nan nan 0.120048 nan nan nan nan
1566208 MonteCarloMultiGPU 1 460 29 0.820000 3.311400  nan nan nan nan nan nan nan nan 0.119586 nan nan nan nan
1566720 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118947 nan nan nan nan
1567232 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118616 nan nan nan nan
1567744 MonteCarloMultiGPU 1 460 29 0.820000 3.050400  nan nan nan nan nan nan nan nan 0.397256 nan nan nan nan
1568256 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.398687 nan nan nan nan
1568768 MonteCarloMultiGPU 1 460 29 0.820000 3.312200  nan nan nan nan nan nan nan nan 0.118796 nan nan nan nan
1569280 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118823 nan nan nan nan
1569792 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118513 nan nan nan nan
1570304 MonteCarloMultiGPU 1 460 28 0.820000 3.312200  nan nan nan nan nan nan nan nan 0.118540 nan nan nan nan
1570816 MonteCarloMultiGPU 1 460 29 0.820000 3.312400  nan nan nan nan nan nan nan nan 0.119632 nan nan nan nan
1571328 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.119281 nan nan nan nan
1571840 MonteCarloMultiGPU 1 460 29 0.820000 3.312200  nan nan nan nan nan nan nan nan 0.118454 nan nan nan nan
1572352 MonteCarloMultiGPU 1 460 30 0.820000 3.310400  nan nan nan nan nan nan nan nan 0.119244 nan nan nan nan
1572864 MonteCarloMultiGPU 1 460 30 0.820000 3.309000  nan nan nan nan nan nan nan nan 0.118117 nan nan nan nan
1573376 MonteCarloMultiGPU 1 460 30 0.820000 3.309400  nan nan nan nan nan nan nan nan 0.118044 nan nan nan nan
1573888 MonteCarloMultiGPU 1 460 29 0.820000 3.034800  nan nan nan nan nan nan nan nan 0.348961 nan nan nan nan
1574400 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.348319 nan nan nan nan
1574912 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118503 nan nan nan nan
1575424 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118936 nan nan nan nan
1575936 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.119070 nan nan nan nan
1576448 MonteCarloMultiGPU 1 460 29 0.820000 3.312400  nan nan nan nan nan nan nan nan 0.120203 nan nan nan nan
1576960 MonteCarloMultiGPU 1 460 29 0.820000 3.311000  nan nan nan nan nan nan nan nan 0.119960 nan nan nan nan
1577472 MonteCarloMultiGPU 1 460 29 0.820000 3.311200  nan nan nan nan nan nan nan nan 0.118577 nan nan nan nan
1577984 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118442 nan nan nan nan
1578496 MonteCarloMultiGPU 1 460 29 0.820000 3.312200  nan nan nan nan nan nan nan nan 0.117883 nan nan nan nan
1579008 MonteCarloMultiGPU 1 460 29 0.820000 3.312000  nan nan nan nan nan nan nan nan 0.118029 nan nan nan nan
1579520 MonteCarloMultiGPU 1 460 30 0.820000 3.310600  nan nan nan nan nan nan nan nan 0.119109 nan nan nan nan
1580032 MonteCarloMultiGPU 1 460 30 0.820000 2.555800  nan nan nan nan nan nan nan nan 3.933748 nan nan nan nan
1580544 particles 1 460 30 0.820000 0.954800  nan nan nan nan nan nan nan nan 29.268145 nan nan nan nan
1581056 particles 1 460 30 0.820000 1.940600  nan nan nan nan nan nan nan nan 395.579169 nan nan nan nan
1581568 particles 1 460 29 0.820000 2.418400  nan nan nan nan nan nan nan nan 719.017441 nan nan nan nan
1582080 particles 1 460 29 0.820000 1.709800  nan nan nan nan nan nan nan nan 712.736939 nan nan nan nan
1582592 particles 1 460 30 0.820000 1.493200  nan nan nan nan nan nan nan nan 722.745330 nan nan nan nan
1583104 particles 1 460 30 0.820000 1.540000  nan nan nan nan nan nan nan nan 684.283675 nan nan nan nan
1583616 particles 1 460 29 0.820000 2.263200  nan nan nan nan nan nan nan nan 651.805006 nan nan nan nan
1584128 particles 1 460 29 0.820000 1.941000  nan nan nan nan nan nan nan nan 686.597185 nan nan nan nan
1584640 particles 1 460 30 0.820000 1.324200  nan nan nan nan nan nan nan nan 705.254861 nan nan nan nan
1585152 particles 1 460 29 0.820000 1.786400  nan nan nan nan nan nan nan nan 701.165690 nan nan nan nan
1585664 particles 1 460 30 0.820000 2.002000  nan nan nan nan nan nan nan nan 720.627541 nan nan nan nan
1586176 particles 1 460 29 0.820000 1.493600  nan nan nan nan nan nan nan nan 692.048206 nan nan nan nan
1586688 particles 1 460 31 0.820000 1.754800  nan nan nan nan nan nan nan nan 647.964551 nan nan nan nan
1587200 particles 1 460 31 0.820000 2.092800  nan nan nan nan nan nan nan nan 684.244898 nan nan nan nan
1587648 particles 1 460 31 0.820000 2.324400  nan nan nan nan nan nan nan nan 724.336416 nan nan nan nan
1588160 particles 1 460 30 0.820000 2.002000  nan nan nan nan nan nan nan nan 679.294280 nan nan nan nan
1588672 particles 1 460 29 0.820000 1.971800  nan nan nan nan nan nan nan nan 669.915483 nan nan nan nan
1589184 particles 1 460 29 0.820000 1.694800  nan nan nan nan nan nan nan nan 703.471700 nan nan nan nan
1589696 particles 1 460 29 0.820000 1.894600  nan nan nan nan nan nan nan nan 701.782981 nan nan nan nan
1590208 particles 1 460 29 0.820000 1.663800  nan nan nan nan nan nan nan nan 672.360828 nan nan nan nan
1590720 particles 1 460 29 0.820000 1.617200  nan nan nan nan nan nan nan nan 664.949360 nan nan nan nan
1591232 particles 1 460 29 0.820000 1.894800  nan nan nan nan nan nan nan nan 669.059787 nan nan nan nan
1591744 particles 1 460 29 0.820000 1.771200  nan nan nan nan nan nan nan nan 670.970491 nan nan nan nan
1592256 particles 1 460 30 0.820000 1.986600  nan nan nan nan nan nan nan nan 673.995408 nan nan nan nan
1592768 particles 1 460 30 0.820000 1.524600  nan nan nan nan nan nan nan nan 666.808120 nan nan nan nan
1593280 particles 1 460 29 0.820000 1.555800  nan nan nan nan nan nan nan nan 684.600298 nan nan nan nan
1593792 particles 1 460 29 0.820000 1.817200  nan nan nan nan nan nan nan nan 689.521526 nan nan nan nan
1594304 particles 1 460 30 0.820000 1.616000  nan nan nan nan nan nan nan nan 666.322301 nan nan nan nan
1594816 particles 1 460 30 0.820000 1.816400  nan nan nan nan nan nan nan nan 674.822866 nan nan nan nan
1595328 particles 1 460 31 0.820000 2.155200  nan nan nan nan nan nan nan nan 662.873654 nan nan nan nan
1595840 particles 1 460 31 0.820000 1.508200  nan nan nan nan nan nan nan nan 603.409198 nan nan nan nan
1596352 particles 1 460 31 0.820000 1.693400  nan nan nan nan nan nan nan nan 667.676256 nan nan nan nan
1596864 particles 1 460 29 0.820000 2.002200  nan nan nan nan nan nan nan nan 722.353805 nan nan nan nan
1597376 particles 1 460 30 0.820000 1.878800  nan nan nan nan nan nan nan nan 683.758782 nan nan nan nan
1597888 particles 1 460 30 0.820000 2.109800  nan nan nan nan nan nan nan nan 647.726519 nan nan nan nan
1598400 particles 1 460 30 0.820000 1.756000  nan nan nan nan nan nan nan nan 647.713531 nan nan nan nan
1598912 particles 1 460 30 0.820000 1.925200  nan nan nan nan nan nan nan nan 675.289902 nan nan nan nan
1599424 particles 1 460 30 0.820000 2.079200  nan nan nan nan nan nan nan nan 691.850403 nan nan nan nan
1599872 particles 1 460 29 0.820000 1.447000  nan nan nan nan nan nan nan nan 731.954006 nan nan nan nan
1600384 particles 1 460 29 0.820000 1.894800  nan nan nan nan nan nan nan nan 734.084195 nan nan nan nan
1600896 particles 1 460 29 0.820000 1.755600  nan nan nan nan nan nan nan nan 718.928938 nan nan nan nan
1601408 particles 1 460 29 0.820000 1.848600  nan nan nan nan nan nan nan nan 692.507761 nan nan nan nan
1601920 particles 1 460 29 0.820000 1.755200  nan nan nan nan nan nan nan nan 657.862290 nan nan nan nan
1602432 particles 1 460 31 0.820000 1.769800  nan nan nan nan nan nan nan nan 658.767979 nan nan nan nan
1602944 particles 1 460 30 0.820000 2.048000  nan nan nan nan nan nan nan nan 649.325356 nan nan nan nan
1603456 particles 1 460 30 0.820000 1.908600  nan nan nan nan nan nan nan nan 695.758859 nan nan nan nan
1603968 particles 1 460 29 0.820000 1.601600  nan nan nan nan nan nan nan nan 745.967600 nan nan nan nan
1604480 particles 1 460 29 0.820000 1.709000  nan nan nan nan nan nan nan nan 725.192402 nan nan nan nan
1604992 particles 1 460 29 0.820000 1.910000  nan nan nan nan nan nan nan nan 699.681394 nan nan nan nan
1605504 particles 1 460 29 0.820000 1.987000  nan nan nan nan nan nan nan nan 668.948778 nan nan nan nan
1606016 particles 1 460 29 0.820000 2.110000  nan nan nan nan nan nan nan nan 658.651559 nan nan nan nan
1606528 particles 1 460 29 0.820000 1.863600  nan nan nan nan nan nan nan nan 641.458183 nan nan nan nan
1607040 SobolQRNG 1 460 30 0.820000 1.524400  nan nan nan nan nan nan nan nan 583.885621 nan nan nan nan
1607552 SobolQRNG 1 460 30 0.820000 0.877800  nan nan nan nan nan nan nan nan 340.350879 nan nan nan nan
1608064 SobolQRNG 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 68.876181 nan nan nan nan
1608576 SobolQRNG 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.604250 nan nan nan nan
1609088 SobolQRNG 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.283731 nan nan nan nan
1609600 SobolQRNG 1 460 31 0.820000 0.846800  nan nan nan nan nan nan nan nan 3.169191 nan nan nan nan
1610112 SobolQRNG 1 460 30 0.820000 0.846600  nan nan nan nan nan nan nan nan 3.673152 nan nan nan nan
1610624 SobolQRNG 1 460 30 0.820000 0.877800  nan nan nan nan nan nan nan nan 3.013886 nan nan nan nan
1611136 convolutionTexture 1 460 30 0.820000 1.078200  nan nan nan nan nan nan nan nan 31.528321 nan nan nan nan
1611648 convolutionTexture 1 460 29 0.820000 1.155000  nan nan nan nan nan nan nan nan 110.083101 nan nan nan nan
1612160 convolutionTexture 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 80.994550 nan nan nan nan
1612608 convolutionTexture 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 2.905138 nan nan nan nan
1613120 convolutionTexture 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 3.694870 nan nan nan nan
1613632 convolutionTexture 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 1.027052 nan nan nan nan
1614144 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 6.072810 nan nan nan nan
1614656 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 6.485998 nan nan nan nan
1615168 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.657183 nan nan nan nan
1615680 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.283801 nan nan nan nan
1616192 FDTD3d 1 460 29 0.820000 0.846800  nan nan nan nan nan nan nan nan 0.816662 nan nan nan nan
1616704 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.771469 nan nan nan nan
1617216 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.522527 nan nan nan nan
1617728 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 3.626448 nan nan nan nan
1618240 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 3.342594 nan nan nan nan
1618752 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1619264 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1619776 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1620288 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1620800 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1621312 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1621760 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1622272 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1622784 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1623296 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1623808 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1624320 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1624832 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1625344 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1625856 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1626368 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1626880 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1627392 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1627904 FDTD3d 1 460 30 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1628416 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1628928 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.459844 nan nan nan nan
1629440 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.459547 nan nan nan nan
1629952 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
1630464 FDTD3d 1 460 29 0.820000 0.847000  nan nan nan nan nan nan nan nan 0.000000 nan nan nan nan
