1495845344529086520	splash2x.raytrace	2	1000	34	.9	.661	.641	500627833	99774	27075	148973815	828714	346603946	110	226	319103	48379312	150755714	119119725	49443962
1495845345038282571	splash2x.raytrace	2	1000	34	.9	.662	.642	500633438	104582	28064	150679656	831941	346884116	113	224	288644	48260211	149860718	118207675	49137511
1495845345547550040	splash2x.raytrace	2	1000	33	.9	.662	.642	500622929	102264	27256	149696661	828439	346608186	112	226	289907	48518841	150209465	118689830	49447151
1495845346056773341	splash2x.raytrace	2	1000	34	.9	.662	.642	500627047	101531	27988	150121130	833172	347823162	113	224	283942	48307445	150449033	118506508	49521239
1495845346565946331	splash2x.raytrace	2	1000	33	.9	.663	.643	500660023	100809	28219	150203068	836276	347263896	113	228	291831	48337611	149715301	118276114	49021432
1495845347075209862	splash2x.raytrace	2	1000	33	.9	.663	.643	500652337	101312	28204	149729448	837367	346708218	113	226	294239	48103267	149834988	118273814	49230847
1495845347584488059	splash2x.raytrace	2	1000	34	.9	.661	.641	500662138	102470	28192	149393004	830993	344976006	113	226	254196	48202281	149684932	117628978	49184630
1495845348093723153	splash2x.raytrace	2	1000	33	.9	.661	.641	500629731	100844	28240	149021663	828009	345985304	113	224	247536	47862201	149390755	117659386	48887370
1495845348603072350	splash2x.raytrace	2	1000	33	.9	.659	.639	500621544	97403	28315	148537851	823970	344376177	112	226	272922	47496570	148226431	117315641	48285727
1495845349112334881	splash2x.raytrace	2	1000	34	.9	.657	.638	500621548	98820	27920	147630013	812621	341900030	113	224	241629	48199724	148584498	117557968	47427652
1495845349621671120	splash2x.raytrace	2	1000	33	.9	.657	.638	500631669	94036	27305	148046841	799705	347858611	112	226	200515	48807744	148573998	117202769	47304176
1495845350130909547	splash2x.raytrace	2	1000	33	.9	.657	.638	500625434	88841	26277	148348979	811247	352183940	113	224	209112	48661833	148701765	117195333	47257628
1495845350640137140	splash2x.raytrace	2	1000	33	.9	.657	.638	500691521	93769	27589	148755508	832615	351736347	113	228	292735	48814449	149588746	118304409	47841487
1495845351149465025	splash2x.raytrace	2	1000	33	.9	.660	.640	500638306	113818	28693	149882194	865420	351045667	113	226	254553	48811008	149421210	117711423	48572884
1495845351658689222	splash2x.raytrace	2	1000	33	.9	.661	.641	500617609	107269	28203	149514986	840272	350100511	113	226	265498	48371469	149329711	117875622	48623342
1495845352167961420	splash2x.raytrace	2	1000	33	.9	.661	.641	500619519	101174	27568	149410179	833173	348687686	112	224	239826	48496050	149464327	117469081	49021871
1495845352677148326	splash2x.raytrace	2	1000	33	.9	.661	.641	500630960	91529	27528	148819765	832804	348571443	113	226	213264	48226314	148523733	116769769	48687003
1495845353186399461	splash2x.raytrace	2	1000	33	.9	.659	.639	500710711	91944	27034	148426211	822985	348647547	112	226	253009	48208159	149176899	117691001	48865049
1495845353695571887	splash2x.raytrace	2	1000	33	.9	.659	.639	500657455	97675	27341	149211843	835930	346923736	113	224	265477	48083564	148742296	117489986	48694131
1495845354204940043	splash2x.raytrace	2	1000	34	.9	.659	.639	500711643	100052	27542	148680985	831198	346360848	113	229	275602	48329672	149736779	118274098	48888357
1495845354714248782	splash2x.raytrace	2	1000	33	.9	.660	.640	500650095	100797	27920	149576401	836032	347770312	113	225	286960	48146036	149518027	118206589	48664812
1495845355223476584	splash2x.raytrace	2	1000	33	.9	.661	.641	500651285	102138	27831	149085684	829790	345861034	113	226	311995	48156505	150343361	119145571	48652474
1495845355732725157	splash2x.raytrace	2	1000	33	.9	.661	.641	500655919	102207	28371	149765643	826594	345797599	113	224	285488	48085827	149981042	118560822	48653772
1495845356242060625	splash2x.raytrace	2	1000	33	.9	.661	.641	500653351	100395	26823	149295798	821715	346317022	112	226	193376	48500773	148805503	117144448	47234253
1495845356751372531	splash2x.raytrace	2	1000	34	.9	.659	.640	500656113	88146	26693	148520945	785893	351799710	113	224	199502	48776052	149121816	117377492	46687491
1495845357260658645	splash2x.raytrace	2	1000	33	.9	.656	.636	500695211	87924	25956	148990024	784506	353525576	112	226	241469	49174466	149853220	117969889	47000301
1495845357769894718	splash2x.raytrace	2	1000	33	.9	.657	.637	500660540	102002	27173	149654898	826514	353475880	113	224	241328	48814150	149637460	117877276	47900718
1495845358279250457	splash2x.raytrace	2	1000	34	.9	.658	.638	500720746	103684	27506	149372902	831133	351312603	112	230	220561	48861514	149389946	117851471	46823828
1495845358788465071	splash2x.raytrace	2	1000	33	.9	.657	.638	500657046	96088	26796	149109685	831877	352874366	113	224	251253	48814502	150033278	118230156	47880020
1495845359297848768	splash2x.raytrace	2	1000	33	.9	.659	.639	500659682	102359	27179	149837188	847999	350980334	113	222	301252	48600981	150183007	118711562	46688637
1495845359807040716	splash2x.raytrace	2	1000	33	.9	.657	.638	500660617	107719	27133	149904820	878398	349627020	111	224	338097	48640677	150902252	119843956	48259011
1495845360316263309	splash2x.raytrace	2	1000	33	.9	.660	.640	500623225	106470	27480	150416192	847383	348117593	112	226	252439	48983435	149780668	118171770	46270330
1495845360825458090	splash2x.raytrace	2	1000	33	.9	.659	.640	453686270	106667	27011	149542361	813522	352968703	113	3073	383583	40072724	120484675	97305589	33685232
1495845361589774417	splash2x.water_nsquared	2	1000	33	.9	.646	.627	440382758	4991083	1448675	112079219	1741856	221956316	25165	42592	2825545	44106444	109539013	125982531	8048258
1495845362099701072	splash2x.water_nsquared	2	1000	33	.9	.497	.484	500702691	5781524	1669631	121033175	1978100	234655597	29163	50920	3299918	48035166	121302922	143875862	9441925
1495845362609664394	splash2x.water_nsquared	2	1000	33	.9	.515	.501	500632635	5700897	1646505	122433559	1949751	239813771	28816	50692	3284244	48892729	122491952	144502088	9364834
1495845363119701902	splash2x.water_nsquared	2	1000	33	.9	.516	.503	500713811	5632885	1628360	124514936	1932600	247035539	28602	50152	3261959	50625281	124703344	145436634	9301228
1495845363629708099	splash2x.water_nsquared	2	1000	33	.9	.518	.504	500714603	5449069	1595869	126129218	1917183	253492554	27750	48733	3213855	52316002	126806379	145793440	9153239
1495845364138951151	splash2x.water_nsquared	2	1000	33	.9	.522	.509	500747394	2515373	452368	198557451	659814	619469416	7797	14946	2036137	90407031	190823145	194946568	7040216
1495845364648163473	splash2x.water_nsquared	2	1000	33	.9	.649	.632	500659506	68696	21881	346680448	294369	929112116	113	226	843847	108279210	346492049	293174407	8711804
1495845365157313817	splash2x.water_nsquared	2	1000	34	.9	.759	.740	500655435	68316	22233	347328311	295344	931116135	113	224	796405	108697105	347792408	293617109	8745914
1495845365666616931	splash2x.water_nsquared	2	1000	34	.9	.758	.739	500764744	69672	23385	345727454	294109	926452207	113	228	820902	108550590	347589191	293974385	8740113
1495845366175851670	splash2x.water_nsquared	2	1000	34	.9	.758	.739	500657484	67874	22790	346084629	294795	927540575	112	224	826653	108482477	347228481	293738817	8728301
1495845366685131722	splash2x.water_nsquared	2	1000	34	.9	.757	.737	500698558	67408	22332	345180736	294335	924770015	113	228	797884	108699213	347926672	293936713	8753342
1495845367194400606	splash2x.water_nsquared	2	1000	34	.9	.757	.738	500654342	68197	21617	346320982	294375	928121022	113	224	800493	108652412	347836366	293861455	8749223
1495845367703565158	splash2x.water_nsquared	2	1000	34	.9	.758	.739	500653924	69803	21921	345465925	294635	925401345	113	226	794964	108722207	347864723	293662961	8753447
1495845368212885481	splash2x.water_nsquared	2	1000	34	.9	.757	.738	500656766	67293	21125	345417794	293813	925071629	112	224	826787	108447019	347335523	293818351	8734135
1495845368722010824	splash2x.water_nsquared	2	1000	34	.9	.757	.737	500656209	67747	20990	345505546	294191	925372219	113	226	861526	108303037	346422227	293370378	8714855
1495845369231246522	splash2x.water_nsquared	2	1000	34	.9	.757	.738	500731929	67706	21097	344677623	293886	923209390	113	228	858243	108207939	346599476	293441326	8713994
1495845369740540261	splash2x.water_nsquared	2	1000	34	.9	.756	.737	500657550	70085	21881	342401667	290367	920328163	113	224	934465	107769819	343447274	291541493	8598542
1495845370249831646	splash2x.water_nsquared	2	1000	34	.9	.751	.732	500618001	67819	21653	336342203	283464	913876961	112	226	959791	108635083	338864944	288360636	8419191
1495845370759052552	splash2x.water_nsquared	2	1000	34	.9	.750	.731	500622108	68704	22072	332084225	278154	912192078	113	226	1058447	109031523	333525618	285591404	8208765
1495845371268290603	splash2x.water_nsquared	2	1000	34	.9	.746	.727	500622626	70491	22542	328766702	273115	912727134	113	226	1033757	110106650	330531250	282558432	8072657
1495845371777819072	splash2x.water_nsquared	2	1000	34	.9	.746	.727	500616192	70486	22364	326717480	270675	918274004	113	224	958342	111723858	328181905	280482382	7957214
1495845372287011498	splash2x.water_nsquared	2	1000	34	.9	.744	.726	500659070	69404	22005	323313072	265458	918897471	112	226	976635	112665255	323561677	277523996	7785996
1495845372796226279	splash2x.water_nsquared	2	1000	34	.9	.742	.723	500649840	70372	21911	320171437	261222	920025080	113	224	918599	114317184	321454919	275606191	7676165
1495845373305477227	splash2x.water_nsquared	2	1000	34	.9	.742	.723	500714329	70359	22133	317714389	257570	923194355	113	228	930501	115235519	318296451	273176803	7541159
1495845373814741299	splash2x.water_nsquared	2	1000	34	.9	.741	.722	500649808	70362	22713	314108236	252929	921301797	113	224	995589	116030601	314558301	271027827	7381080
1495845374323959622	splash2x.water_nsquared	2	1000	34	.9	.739	.720	500651137	67232	22697	312165985	249393	921262327	112	226	968477	116577826	313300146	269298476	7302890
1495845374833181986	splash2x.water_nsquared	2	1000	34	.9	.738	.719	500659078	69166	22972	301546621	245840	894385034	113	236	1125157	109317701	296315635	255679987	7862758
1495845375342468579	splash2x.water_nsquared	2	1000	34	.9	.723	.705	500662563	72621	23727	328823887	284250	871565634	116	226	1396948	104048843	337862072	292338259	8541248
1495845375851728235	splash2x.water_nsquared	2	1000	34	.9	.761	.742	500660192	73700	23839	336997184	286936	894080834	113	220	1397934	104352078	337624381	292615827	8540688
1495845376360943808	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500652407	71457	23831	336945798	286815	894142664	112	226	1363348	104433276	338569998	292806796	8574044
1495845376870163714	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500690999	74146	24210	336708795	287688	893335093	116	228	1372021	104539428	338061509	292631322	8558019
1495845377379419286	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500679543	70382	22935	336545210	286910	893231577	112	228	1378680	104447572	338305475	292836639	8570432
1495845377888576004	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500610384	74567	24330	335564952	286440	890609422	113	224	1394349	104441394	337838143	292670852	8551407
1495845378397793473	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500605436	72680	24221	336851774	287224	893950707	112	226	1379614	104512679	338083359	292744199	8559571
1495845378907000733	splash2x.water_nsquared	2	1000	34	.9	.761	.742	500606879	73699	24565	335832510	286958	891379888	113	226	1387550	104386403	338002492	292645273	8558730
1495845379416261431	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500650889	72852	24795	336375240	286671	893249690	113	226	1401597	104481032	337644342	292660060	8546514
1495845379925473107	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500619850	74472	23860	336680954	287483	893887309	113	224	1363726	104493841	338413883	292703554	8567485
1495845380434723555	splash2x.water_nsquared	2	1000	34	.9	.763	.743	500619108	73907	23853	337593026	287646	897185733	112	226	1347489	104687154	338460698	292514517	8561438
1495845380944178731	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500632506	72995	24271	335248253	284519	899277170	114	225	1291712	105719389	336044143	289886796	8444582
1495845381453415095	splash2x.water_nsquared	2	1000	34	.9	.760	.741	500606326	73835	24851	325966723	272786	895101908	113	227	1325674	106807633	331678334	287148862	8265120
1495845381962623335	splash2x.water_nsquared	2	1000	34	.9	.757	.738	500625086	65204	23986	323536737	268790	897743267	112	224	1323923	108057057	327759399	284326259	8092732
1495845382471809095	splash2x.water_nsquared	2	1000	34	.9	.754	.735	500636295	73315	23794	320576756	265489	897781471	113	226	1347550	109048018	324204303	281868264	7934827
1495845382981123021	splash2x.water_nsquared	2	1000	34	.9	.752	.732	500615849	72879	24097	317824459	261137	897382643	113	226	1334898	110295273	318526235	277133257	7694065
1495845383490363386	splash2x.water_nsquared	2	1000	34	.9	.750	.731	500626375	73572	24094	315565226	257865	900466006	113	224	1374107	110361809	315539832	274937915	7574218
1495845383999594604	splash2x.water_nsquared	2	1000	34	.9	.749	.730	500636138	73368	24399	313555454	254835	905651343	112	226	1218245	112695495	314338677	273183037	7503707
1495845384508819635	splash2x.water_nsquared	2	1000	34	.9	.747	.728	500626871	74222	24628	309737614	249808	903818460	114	226	1196437	114218022	311357565	271061335	7366837
1495845385018117916	splash2x.water_nsquared	2	1000	34	.9	.746	.727	500615788	73368	24543	306134374	244693	901696154	112	226	1274278	114920364	307758507	269232113	7213716
1495845385527243676	splash2x.water_nsquared	2	1000	34	.9	.742	.723	500618236	74657	24545	289526917	248538	838623786	117	228	1751214	103616804	294633957	262665813	8304095
1495845386036490311	splash2x.water_nsquared	2	1000	34	.9	.728	.710	500656981	72855	24070	336663703	285254	893228722	112	226	1391135	104337824	337713150	292469006	8546086
1495845386545753988	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500615400	74620	24149	337165647	286476	894218841	113	226	1388965	104301766	337961193	292344893	8557664
1495845387054948560	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500615627	74566	23740	336791015	286314	893181110	113	226	1376962	104455413	338188337	292630469	8566655
1495845387564515049	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500620351	74682	24029	336337506	285953	892153241	113	224	1373750	104316149	338194058	292399115	8569343
1495845388073700809	splash2x.water_nsquared	2	1000	34	.9	.763	.743	500614648	74991	23817	336587850	287289	892610132	112	226	1391298	104341908	337932688	292468329	8562137
1495845388582888111	splash2x.water_nsquared	2	1000	34	.9	.761	.742	500659479	75739	24621	335762645	285852	890322592	114	226	1377639	104312869	338086853	292509967	8569735
1495845389091987975	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500613995	75379	24751	336548342	286836	892924971	112	226	1388239	104214019	338045721	292455141	8568946
1495845389601139694	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500615994	76157	25042	335812176	286743	890887056	113	224	1386879	104295607	338047722	292486255	8566499
1495845390110301829	splash2x.water_nsquared	2	1000	34	.9	.761	.741	500616221	73964	23810	336734264	286440	893256128	112	226	1381414	104196750	338331215	292477182	8577805
1495845390619537485	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500617311	75598	24026	336483254	287016	893098835	113	226	1370093	104320476	338363793	292585649	8576055
1495845391128713786	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500613830	73569	23589	337578387	286833	897286949	109	224	1315778	104414554	338963146	292129655	8581722
1495845391637902547	splash2x.water_nsquared	2	1000	34	.9	.763	.744	500617645	76153	24343	334610241	282721	898937397	113	222	1328337	105735303	334529173	289331138	8398036
1495845392147045244	splash2x.water_nsquared	2	1000	34	.9	.761	.741	500615720	75686	24174	329781929	277352	896798820	112	226	1349596	106857921	330234803	286609243	8221695
1495845392656201296	splash2x.water_nsquared	2	1000	34	.9	.757	.738	500637818	75590	24229	325839382	271610	896687365	114	226	1312717	108105288	327340125	283939539	8082740
1495845393165407535	splash2x.water_nsquared	2	1000	34	.9	.755	.736	500678128	75134	24082	322427029	266735	897782830	112	226	1312051	109379852	323822628	281404012	7929459
1495845393674898212	splash2x.water_nsquared	2	1000	34	.9	.753	.734	500623569	75344	24345	319860414	263885	899152265	113	224	1307420	110573607	320402344	278792128	7774894
1495845394184116201	splash2x.water_nsquared	2	1000	34	.9	.750	.731	500616419	74413	24027	317029003	259003	898964291	112	226	1316915	111449831	317070202	276376434	7635720
1495845394693375169	splash2x.water_nsquared	2	1000	34	.9	.748	.730	500622919	77756	25294	313858619	256058	896176249	114	226	1335050	111824584	314446281	274305855	7525926
1495845395202522763	splash2x.water_nsquared	2	1000	34	.9	.744	.725	500615058	74351	23807	313285738	254084	903873247	112	226	1359772	111909238	312042824	272382319	7427550
1495845395711784710	splash2x.water_nsquared	2	1000	34	.9	.742	.724	500626841	75947	23861	310214065	249443	905501299	113	224	1297016	112678766	310412231	270471894	7345468
1495845396221011137	splash2x.water_nsquared	2	1000	34	.9	.743	.725	500654634	75886	24394	306771662	244556	904625553	112	226	1129394	115405299	308875663	268488095	7254551
1495845396730254168	splash2x.water_nsquared	2	1000	34	.9	.741	.723	500619470	75127	24235	293234261	254023	834158101	122	234	1776630	100473394	303739800	270064868	8728580
1495845397239496532	splash2x.water_nsquared	2	1000	34	.9	.735	.716	500621009	74433	23572	336764032	285367	893693179	112	226	1401415	104449439	337375918	292386223	8538279
1495845397748730188	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500614820	74560	24120	336928330	286404	894225375	113	224	1370393	104646112	338155875	292576260	8567158
1495845398258019740	splash2x.water_nsquared	2	1000	34	.9	.764	.744	500653426	75432	24272	336344187	285632	892606461	112	226	1371378	104552374	338086526	292426905	8567063
1495845398767184396	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500658018	75773	25296	336571409	286799	893019432	114	226	1379614	104632220	337764955	292460528	8557400
1495845399276399072	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500658470	73139	23730	336040116	286126	891453307	112	226	1374316	104541884	338035166	292460486	8569588
1495845399785586228	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500653114	75442	23992	336253755	285962	892240554	113	224	1383322	104552772	337843689	292482198	8555829
1495845400294776426	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500673232	74699	23841	336472633	286266	892262146	112	226	1368427	104553990	338193670	292591274	8575103
1495845400804132415	splash2x.water_nsquared	2	1000	34	.9	.761	.742	500732206	76262	24980	336083466	286260	891190183	114	226	1388468	104451433	338007468	292548514	8568407
1495845401313384029	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500648155	74802	24496	336932421	286383	893770335	112	226	1375603	104500253	338012071	292482933	8570287
1495845401822581143	splash2x.water_nsquared	2	1000	34	.9	.762	.743	500651401	74800	24797	337058491	287632	894057910	113	224	1354588	104482356	338516055	292436576	8584213
1495845402331824862	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500657221	73331	24020	337864844	286932	897949703	112	226	1307520	105040048	337902215	291279186	8532271
1495845402841102955	splash2x.water_nsquared	2	1000	34	.9	.762	.742	500653792	75644	24826	333572617	282312	897364704	114	226	1332115	105898303	333502478	288180300	8356344
1495845403350279632	splash2x.water_nsquared	2	1000	34	.9	.758	.739	500661049	73872	23563	328686838	275484	894942340	112	228	1358914	106744975	329596162	285612812	8192530
1495845403859553871	splash2x.water_nsquared	2	1000	34	.9	.754	.734	500666800	75826	24891	325958593	271315	897729886	113	224	1372045	107431632	326181700	282943930	8036770
1495845404368872672	splash2x.water_nsquared	2	1000	34	.9	.753	.734	500695980	74360	24869	322311191	266854	898535309	112	228	1327435	109009450	323261137	280826556	7914460
1495845404878142391	splash2x.water_nsquared	2	1000	34	.9	.749	.730	500656700	75940	24856	318696793	262108	898455047	114	224	1261406	110726900	320326066	278390662	7778863
1495845405387334110	splash2x.water_nsquared	2	1000	34	.9	.747	.729	500652889	73462	24445	316088597	257846	899880194	112	226	1247217	111794865	317469321	275963323	7655616
1495845405896557182	splash2x.water_nsquared	2	1000	34	.9	.745	.727	500653638	74313	23862	313506748	254462	899002927	113	224	1287815	112860924	313833033	273779009	7494454
1495845406405692942	splash2x.water_nsquared	2	1000	34	.9	.745	.727	500690237	73685	24238	311627504	252170	899202006	112	226	1333401	113403769	310796737	271906005	7365922
1495845406914949723	splash2x.water_nsquared	2	1000	34	.9	.743	.723	500653134	76781	24997	309673984	249046	903174409	112	226	1366357	113222063	308440496	270000249	7264174
1495845407424189608	splash2x.water_nsquared	2	1000	34	.9	.741	.722	500691737	74164	23778	307969428	245493	908326246	112	222	1374827	113045505	306578421	268168999	7186680
1495845407933382597	splash2x.water_nsquared	2	1000	34	.9	.744	.725	500760507	73163	24637	299105301	262479	844827783	117	230	1687515	101583437	307381626	283184162	8556597
1495845408442574003	splash2x.water_nsquared	2	1000	34	.9	.753	.733	500641854	70255	24272	314590481	277815	865294939	112	226	1618013	103992038	315103197	289576811	8406153
1495845408951910055	splash2x.water_nsquared	2	1000	34	.9	.754	.734	500734361	72257	24415	315075431	278860	866758514	114	224	1608994	104117566	315533252	289853878	8419163
1495845409461229544	splash2x.water_nsquared	2	1000	34	.9	.752	.733	500683498	70988	24149	315221855	278877	866988933	112	226	1604198	104237700	315220369	289478208	8414146
1495845409970451137	splash2x.water_nsquared	2	1000	34	.9	.752	.733	500679073	70480	23934	314943760	278775	866113563	113	224	1600795	104219773	315482614	289739874	8418892
1495845410479700168	splash2x.water_nsquared	2	1000	34	.9	.753	.734	500684001	70303	24904	314734301	278243	865584141	112	226	1605440	104189297	315353733	289586222	8417498
1495845410989049469	splash2x.water_nsquared	2	1000	34	.9	.752	.732	500675952	70825	23748	315217522	278658	866535325	112	226	1610690	104143146	315223604	289581087	8408532
1495845411498313167	splash2x.water_nsquared	2	1000	34	.9	.753	.734	500732881	66362	24104	315163548	279067	866123916	113	228	1609730	104258938	315039185	289483831	8406184
1495845412007551115	splash2x.water_nsquared	2	1000	34	.9	.754	.735	500772065	71035	24692	315548899	279121	867311049	113	224	1591784	104315194	315466750	289548735	8420604
1495845412516730729	splash2x.water_nsquared	2	1000	34	.9	.754	.735	500681943	73961	24982	315453035	279758	867064660	113	226	1593033	104212984	315362629	289423180	8418390
1495845413025985531	splash2x.water_nsquared	2	1000	34	.9	.754	.735	500681636	68833	23971	316244458	279513	872227483	112	226	1501312	105498842	314822993	287610962	8344127
1495845413535222770	splash2x.water_nsquared	2	1000	34	.9	.755	.736	500676837	71917	25317	312997780	274638	873363054	113	224	1521318	106702414	311581727	285187232	8174119
1495845414044485551	splash2x.water_nsquared	2	1000	34	.9	.752	.733	500674452	71169	24587	310435178	270629	875410744	112	226	1522222	107961338	308888431	282958915	8042271
1495845414553816936	splash2x.water_nsquared	2	1000	34	.9	.749	.731	500690097	72133	24801	307289166	265827	877208996	114	228	1515626	108908450	306542802	280747292	7919676
1495845415062964362	splash2x.water_nsquared	2	1000	34	.9	.747	.729	500690160	71609	24665	305207627	261977	881088180	112	226	1503661	109867822	304607456	278764756	7815965
1495845415572287393	splash2x.water_nsquared	2	1000	34	.9	.746	.727	500711794	73432	25062	303096667	258801	884910948	114	224	1489198	110570692	302775829	276739094	7714184
1495845416081554882	splash2x.water_nsquared	2	1000	34	.9	.744	.725	500652432	71545	23929	300527847	254240	887391978	112	226	1413830	112446315	300816754	275095390	7612918
1495845416590724788	splash2x.water_nsquared	2	1000	34	.9	.743	.724	500655532	72709	24524	298197199	250845	889340016	113	224	1356913	114205302	298957032	273306081	7503122
1495845417099883986	splash2x.water_nsquared	2	1000	34	.9	.742	.724	500659315	70124	24370	296466121	247954	890500472	112	226	1388980	115308131	296314656	271452392	7366774
1495845417609135433	splash2x.water_nsquared	2	1000	34	.9	.740	.722	500617761	71735	24548	294897894	245846	890810233	113	224	1439533	116261102	293800209	269994267	7233946
1495845418118376444	splash2x.water_nsquared	2	1000	34	.9	.739	.720	441621256	70872	23918	294012529	243852	895689789	112	3030	1348063	81360845	209573501	195180612	5525168
